item_id:token,interaction_count,pop_score,popularity_label
965,9,3.4281926949022774e-05,-1
7490,9,3.4281926949022774e-05,-1
4190,9,3.4281926949022774e-05,-1
4216,9,3.4281926949022774e-05,-1
8710,9,3.4281926949022774e-05,-1
5992,9,3.4281926949022774e-05,-1
5984,9,3.4281926949022774e-05,-1
964,9,3.4281926949022774e-05,-1
4252,9,3.4281926949022774e-05,-1
4293,9,3.4281926949022774e-05,-1
5393,9,3.4281926949022774e-05,-1
5407,9,3.4281926949022774e-05,-1
5410,9,3.4281926949022774e-05,-1
5399,9,3.4281926949022774e-05,-1
461,9,3.4281926949022774e-05,-1
1786,9,3.4281926949022774e-05,-1
1777,9,3.4281926949022774e-05,-1
1762,9,3.4281926949022774e-05,-1
2760,9,3.4281926949022774e-05,-1
183,9,3.4281926949022774e-05,-1
2621,9,3.4281926949022774e-05,-1
3616,9,3.4281926949022774e-05,-1
4975,9,3.4281926949022774e-05,-1
1448,9,3.4281926949022774e-05,-1
4894,9,3.4281926949022774e-05,-1
4892,9,3.4281926949022774e-05,-1
7057,9,3.4281926949022774e-05,-1
7042,9,3.4281926949022774e-05,-1
1359,9,3.4281926949022774e-05,-1
1333,9,3.4281926949022774e-05,-1
7069,9,3.4281926949022774e-05,-1
2216,9,3.4281926949022774e-05,-1
2591,9,3.4281926949022774e-05,-1
6880,9,3.4281926949022774e-05,-1
621,9,3.4281926949022774e-05,-1
6891,9,3.4281926949022774e-05,-1
3486,9,3.4281926949022774e-05,-1
3528,9,3.4281926949022774e-05,-1
6883,9,3.4281926949022774e-05,-1
6212,9,3.4281926949022774e-05,-1
697,9,3.4281926949022774e-05,-1
4998,9,3.4281926949022774e-05,-1
3563,9,3.4281926949022774e-05,-1
2607,9,3.4281926949022774e-05,-1
3273,9,3.4281926949022774e-05,-1
5271,9,3.4281926949022774e-05,-1
5266,9,3.4281926949022774e-05,-1
3214,9,3.4281926949022774e-05,-1
2519,9,3.4281926949022774e-05,-1
4797,9,3.4281926949022774e-05,-1
5930,9,3.4281926949022774e-05,-1
721,9,3.4281926949022774e-05,-1
3733,9,3.4281926949022774e-05,-1
3736,9,3.4281926949022774e-05,-1
4841,9,3.4281926949022774e-05,-1
3773,9,3.4281926949022774e-05,-1
3764,9,3.4281926949022774e-05,-1
2302,9,3.4281926949022774e-05,-1
3814,9,3.4281926949022774e-05,-1
4832,9,3.4281926949022774e-05,-1
4838,9,3.4281926949022774e-05,-1
1267,9,3.4281926949022774e-05,-1
3807,9,3.4281926949022774e-05,-1
2597,9,3.4281926949022774e-05,-1
5679,9,3.4281926949022774e-05,-1
3251,9,3.4281926949022774e-05,-1
1691,9,3.4281926949022774e-05,-1
491,9,3.4281926949022774e-05,-1
3268,9,3.4281926949022774e-05,-1
6295,9,3.4281926949022774e-05,-1
1705,9,3.4281926949022774e-05,-1
3309,9,3.4281926949022774e-05,-1
5733,9,3.4281926949022774e-05,-1
5091,9,3.4281926949022774e-05,-1
5079,9,3.4281926949022774e-05,-1
3414,9,3.4281926949022774e-05,-1
5750,9,3.4281926949022774e-05,-1
1558,9,3.4281926949022774e-05,-1
3451,9,3.4281926949022774e-05,-1
3994,9,3.4281926949022774e-05,-1
1865,9,3.4281926949022774e-05,-1
3061,9,3.4281926949022774e-05,-1
3050,9,3.4281926949022774e-05,-1
3056,9,3.4281926949022774e-05,-1
6530,9,3.4281926949022774e-05,-1
345,9,3.4281926949022774e-05,-1
6308,9,3.4281926949022774e-05,-1
2807,9,3.4281926949022774e-05,-1
2784,9,3.4281926949022774e-05,-1
1240,9,3.4281926949022774e-05,-1
3788,9,3.4281926949022774e-05,-1
3791,9,3.4281926949022774e-05,-1
754,9,3.4281926949022774e-05,-1
1238,9,3.4281926949022774e-05,-1
1225,9,3.4281926949022774e-05,-1
5944,9,3.4281926949022774e-05,-1
998,9,3.4281926949022774e-05,-1
1007,9,3.4281926949022774e-05,-1
4519,9,3.4281926949022774e-05,-1
2457,9,3.4281926949022774e-05,-1
2352,9,3.4281926949022774e-05,-1
2346,9,3.4281926949022774e-05,-1
4515,9,3.4281926949022774e-05,-1
4483,9,3.4281926949022774e-05,-1
2447,9,3.4281926949022774e-05,-1
6040,9,3.4281926949022774e-05,-1
3948,9,3.4281926949022774e-05,-1
1187,9,3.4281926949022774e-05,-1
4697,9,3.4281926949022774e-05,-1
4688,9,3.4281926949022774e-05,-1
4016,9,3.4281926949022774e-05,-1
569,9,3.4281926949022774e-05,-1
1564,9,3.4281926949022774e-05,-1
2650,9,3.4281926949022774e-05,-1
1702,9,3.4281926949022774e-05,-1
3340,9,3.4281926949022774e-05,-1
597,9,3.4281926949022774e-05,-1
5181,9,3.4281926949022774e-05,-1
8209,9,3.4281926949022774e-05,-1
1635,9,3.4281926949022774e-05,-1
5141,9,3.4281926949022774e-05,-1
2672,9,3.4281926949022774e-05,-1
2151,9,3.4281926949022774e-05,-1
4237,9,3.4281926949022774e-05,-1
67,9,3.4281926949022774e-05,-1
4309,9,3.4281926949022774e-05,-1
4328,9,3.4281926949022774e-05,-1
298,9,3.4281926949022774e-05,-1
7468,8,3.047282395468691e-05,-1
7472,8,3.047282395468691e-05,-1
7461,8,3.047282395468691e-05,-1
5968,8,3.047282395468691e-05,-1
5978,8,3.047282395468691e-05,-1
2407,8,3.047282395468691e-05,-1
4207,8,3.047282395468691e-05,-1
4213,8,3.047282395468691e-05,-1
4214,8,3.047282395468691e-05,-1
4202,8,3.047282395468691e-05,-1
4440,8,3.047282395468691e-05,-1
4171,8,3.047282395468691e-05,-1
2895,8,3.047282395468691e-05,-1
2887,8,3.047282395468691e-05,-1
6395,8,3.047282395468691e-05,-1
155,8,3.047282395468691e-05,-1
5595,8,3.047282395468691e-05,-1
8383,8,3.047282395468691e-05,-1
2874,8,3.047282395468691e-05,-1
2033,8,3.047282395468691e-05,-1
4385,8,3.047282395468691e-05,-1
7501,8,3.047282395468691e-05,-1
942,8,3.047282395468691e-05,-1
7526,8,3.047282395468691e-05,-1
4354,8,3.047282395468691e-05,-1
4359,8,3.047282395468691e-05,-1
2673,8,3.047282395468691e-05,-1
8457,8,3.047282395468691e-05,-1
6290,8,3.047282395468691e-05,-1
3438,8,3.047282395468691e-05,-1
1640,8,3.047282395468691e-05,-1
5146,8,3.047282395468691e-05,-1
6828,8,3.047282395468691e-05,-1
596,8,3.047282395468691e-05,-1
3406,8,3.047282395468691e-05,-1
1629,8,3.047282395468691e-05,-1
6795,8,3.047282395468691e-05,-1
3315,8,3.047282395468691e-05,-1
3339,8,3.047282395468691e-05,-1
6230,8,3.047282395468691e-05,-1
2234,8,3.047282395468691e-05,-1
3448,8,3.047282395468691e-05,-1
1531,8,3.047282395468691e-05,-1
1607,8,3.047282395468691e-05,-1
543,8,3.047282395468691e-05,-1
6868,8,3.047282395468691e-05,-1
1569,8,3.047282395468691e-05,-1
5090,8,3.047282395468691e-05,-1
5235,8,3.047282395468691e-05,-1
2117,8,3.047282395468691e-05,-1
2717,8,3.047282395468691e-05,-1
1740,8,3.047282395468691e-05,-1
1735,8,3.047282395468691e-05,-1
6733,8,3.047282395468691e-05,-1
531,8,3.047282395468691e-05,-1
5275,8,3.047282395468691e-05,-1
5258,8,3.047282395468691e-05,-1
3236,8,3.047282395468691e-05,-1
2273,8,3.047282395468691e-05,-1
2274,8,3.047282395468691e-05,-1
2259,8,3.047282395468691e-05,-1
2627,8,3.047282395468691e-05,-1
6219,8,3.047282395468691e-05,-1
2271,8,3.047282395468691e-05,-1
4980,8,3.047282395468691e-05,-1
3568,8,3.047282395468691e-05,-1
5032,8,3.047282395468691e-05,-1
3536,8,3.047282395468691e-05,-1
7982,8,3.047282395468691e-05,-1
3540,8,3.047282395468691e-05,-1
5064,8,3.047282395468691e-05,-1
5842,8,3.047282395468691e-05,-1
8797,8,3.047282395468691e-05,-1
8779,8,3.047282395468691e-05,-1
1360,8,3.047282395468691e-05,-1
4923,8,3.047282395468691e-05,-1
4924,8,3.047282395468691e-05,-1
7958,8,3.047282395468691e-05,-1
1477,8,3.047282395468691e-05,-1
5801,8,3.047282395468691e-05,-1
2605,8,3.047282395468691e-05,-1
2743,8,3.047282395468691e-05,-1
2754,8,3.047282395468691e-05,-1
192,8,3.047282395468691e-05,-1
3174,8,3.047282395468691e-05,-1
1804,8,3.047282395468691e-05,-1
1748,8,3.047282395468691e-05,-1
1835,8,3.047282395468691e-05,-1
1789,8,3.047282395468691e-05,-1
3172,8,3.047282395468691e-05,-1
3118,8,3.047282395468691e-05,-1
3113,8,3.047282395468691e-05,-1
791,8,3.047282395468691e-05,-1
2304,8,3.047282395468691e-05,-1
6183,8,3.047282395468691e-05,-1
6185,8,3.047282395468691e-05,-1
2547,8,3.047282395468691e-05,-1
3819,8,3.047282395468691e-05,-1
4840,8,3.047282395468691e-05,-1
709,8,3.047282395468691e-05,-1
3692,8,3.047282395468691e-05,-1
3749,8,3.047282395468691e-05,-1
4725,8,3.047282395468691e-05,-1
4752,8,3.047282395468691e-05,-1
2561,8,3.047282395468691e-05,-1
6118,8,3.047282395468691e-05,-1
2530,8,3.047282395468691e-05,-1
768,8,3.047282395468691e-05,-1
3876,8,3.047282395468691e-05,-1
4790,8,3.047282395468691e-05,-1
823,8,3.047282395468691e-05,-1
3847,8,3.047282395468691e-05,-1
3789,8,3.047282395468691e-05,-1
3136,8,3.047282395468691e-05,-1
2044,8,3.047282395468691e-05,-1
2772,8,3.047282395468691e-05,-1
348,8,3.047282395468691e-05,-1
5429,8,3.047282395468691e-05,-1
1875,8,3.047282395468691e-05,-1
6563,8,3.047282395468691e-05,-1
3100,8,3.047282395468691e-05,-1
3048,8,3.047282395468691e-05,-1
6535,8,3.047282395468691e-05,-1
6538,8,3.047282395468691e-05,-1
5469,8,3.047282395468691e-05,-1
3068,8,3.047282395468691e-05,-1
3073,8,3.047282395468691e-05,-1
334,8,3.047282395468691e-05,-1
291,8,3.047282395468691e-05,-1
6095,8,3.047282395468691e-05,-1
306,8,3.047282395468691e-05,-1
1071,8,3.047282395468691e-05,-1
1074,8,3.047282395468691e-05,-1
1062,8,3.047282395468691e-05,-1
4662,8,3.047282395468691e-05,-1
843,8,3.047282395468691e-05,-1
7239,8,3.047282395468691e-05,-1
1095,8,3.047282395468691e-05,-1
4684,8,3.047282395468691e-05,-1
7212,8,3.047282395468691e-05,-1
4733,8,3.047282395468691e-05,-1
4127,8,3.047282395468691e-05,-1
4493,8,3.047282395468691e-05,-1
4499,8,3.047282395468691e-05,-1
2467,8,3.047282395468691e-05,-1
2454,8,3.047282395468691e-05,-1
1057,8,3.047282395468691e-05,-1
1046,8,3.047282395468691e-05,-1
7543,8,3.047282395468691e-05,-1
4100,8,3.047282395468691e-05,-1
4035,8,3.047282395468691e-05,-1
4616,8,3.047282395468691e-05,-1
5960,8,3.047282395468691e-05,-1
5936,8,3.047282395468691e-05,-1
3063,8,3.047282395468691e-05,-1
2840,8,3.047282395468691e-05,-1
2017,8,3.047282395468691e-05,-1
2088,8,3.047282395468691e-05,-1
2989,8,3.047282395468691e-05,-1
2940,8,3.047282395468691e-05,-1
1956,8,3.047282395468691e-05,-1
1998,8,3.047282395468691e-05,-1
1961,8,3.047282395468691e-05,-1
4402,8,3.047282395468691e-05,-1
4246,8,3.047282395468691e-05,-1
4289,8,3.047282395468691e-05,-1
9138,8,3.047282395468691e-05,-1
4281,8,3.047282395468691e-05,-1
4369,8,3.047282395468691e-05,-1
4318,8,3.047282395468691e-05,-1
54,8,3.047282395468691e-05,-1
2009,7,2.6663720960351046e-05,-1
4399,7,2.6663720960351046e-05,-1
2900,7,2.6663720960351046e-05,-1
3716,7,2.6663720960351046e-05,-1
98,7,2.6663720960351046e-05,-1
4166,7,2.6663720960351046e-05,-1
2226,7,2.6663720960351046e-05,-1
4208,7,2.6663720960351046e-05,-1
2908,7,2.6663720960351046e-05,-1
4881,7,2.6663720960351046e-05,-1
2935,7,2.6663720960351046e-05,-1
2208,7,2.6663720960351046e-05,-1
2573,7,2.6663720960351046e-05,-1
4224,7,2.6663720960351046e-05,-1
4406,7,2.6663720960351046e-05,-1
2036,7,2.6663720960351046e-05,-1
7499,7,2.6663720960351046e-05,-1
4256,7,2.6663720960351046e-05,-1
51,7,2.6663720960351046e-05,-1
7550,7,2.6663720960351046e-05,-1
812,7,2.6663720960351046e-05,-1
7100,7,2.6663720960351046e-05,-1
1350,7,2.6663720960351046e-05,-1
3705,7,2.6663720960351046e-05,-1
5503,7,2.6663720960351046e-05,-1
3734,7,2.6663720960351046e-05,-1
3032,7,2.6663720960351046e-05,-1
2354,7,2.6663720960351046e-05,-1
5179,7,2.6663720960351046e-05,-1
6124,7,2.6663720960351046e-05,-1
512,7,2.6663720960351046e-05,-1
3379,7,2.6663720960351046e-05,-1
857,7,2.6663720960351046e-05,-1
7172,7,2.6663720960351046e-05,-1
3439,7,2.6663720960351046e-05,-1
5147,7,2.6663720960351046e-05,-1
5125,7,2.6663720960351046e-05,-1
5760,7,2.6663720960351046e-05,-1
5143,7,2.6663720960351046e-05,-1
5922,7,2.6663720960351046e-05,-1
3903,7,2.6663720960351046e-05,-1
3855,7,2.6663720960351046e-05,-1
3242,7,2.6663720960351046e-05,-1
3433,7,2.6663720960351046e-05,-1
3399,7,2.6663720960351046e-05,-1
5113,7,2.6663720960351046e-05,-1
5095,7,2.6663720960351046e-05,-1
1342,7,2.6663720960351046e-05,-1
7076,7,2.6663720960351046e-05,-1
7072,7,2.6663720960351046e-05,-1
4979,7,2.6663720960351046e-05,-1
7950,7,2.6663720960351046e-05,-1
3578,7,2.6663720960351046e-05,-1
3585,7,2.6663720960351046e-05,-1
4946,7,2.6663720960351046e-05,-1
5672,7,2.6663720960351046e-05,-1
2018,7,2.6663720960351046e-05,-1
3661,7,2.6663720960351046e-05,-1
3590,7,2.6663720960351046e-05,-1
3680,7,2.6663720960351046e-05,-1
6282,7,2.6663720960351046e-05,-1
8448,7,2.6663720960351046e-05,-1
2674,7,2.6663720960351046e-05,-1
2676,7,2.6663720960351046e-05,-1
1659,7,2.6663720960351046e-05,-1
3790,7,2.6663720960351046e-05,-1
2725,7,2.6663720960351046e-05,-1
5195,7,2.6663720960351046e-05,-1
5196,7,2.6663720960351046e-05,-1
6742,7,2.6663720960351046e-05,-1
5264,7,2.6663720960351046e-05,-1
852,7,2.6663720960351046e-05,-1
5268,7,2.6663720960351046e-05,-1
1148,7,2.6663720960351046e-05,-1
3972,7,2.6663720960351046e-05,-1
2116,7,2.6663720960351046e-05,-1
5222,7,2.6663720960351046e-05,-1
4746,7,2.6663720960351046e-05,-1
4723,7,2.6663720960351046e-05,-1
5234,7,2.6663720960351046e-05,-1
5723,7,2.6663720960351046e-05,-1
2112,7,2.6663720960351046e-05,-1
6736,7,2.6663720960351046e-05,-1
2115,7,2.6663720960351046e-05,-1
6336,7,2.6663720960351046e-05,-1
2800,7,2.6663720960351046e-05,-1
182,7,2.6663720960351046e-05,-1
5692,7,2.6663720960351046e-05,-1
7396,7,2.6663720960351046e-05,-1
2494,7,2.6663720960351046e-05,-1
4124,7,2.6663720960351046e-05,-1
5658,7,2.6663720960351046e-05,-1
2469,7,2.6663720960351046e-05,-1
7542,7,2.6663720960351046e-05,-1
1014,7,2.6663720960351046e-05,-1
7411,7,2.6663720960351046e-05,-1
3691,7,2.6663720960351046e-05,-1
5467,7,2.6663720960351046e-05,-1
5545,7,2.6663720960351046e-05,-1
463,7,2.6663720960351046e-05,-1
1913,7,2.6663720960351046e-05,-1
4931,7,2.6663720960351046e-05,-1
4641,7,2.6663720960351046e-05,-1
6107,7,2.6663720960351046e-05,-1
3851,7,2.6663720960351046e-05,-1
2741,7,2.6663720960351046e-05,-1
5792,7,2.6663720960351046e-05,-1
8022,7,2.6663720960351046e-05,-1
6836,7,2.6663720960351046e-05,-1
2199,7,2.6663720960351046e-05,-1
3468,7,2.6663720960351046e-05,-1
8264,7,2.6663720960351046e-05,-1
529,7,2.6663720960351046e-05,-1
451,7,2.6663720960351046e-05,-1
5336,7,2.6663720960351046e-05,-1
5334,7,2.6663720960351046e-05,-1
6553,7,2.6663720960351046e-05,-1
4837,7,2.6663720960351046e-05,-1
4821,7,2.6663720960351046e-05,-1
1362,7,2.6663720960351046e-05,-1
4815,7,2.6663720960351046e-05,-1
4818,7,2.6663720960351046e-05,-1
4859,7,2.6663720960351046e-05,-1
4846,7,2.6663720960351046e-05,-1
4849,7,2.6663720960351046e-05,-1
3079,7,2.6663720960351046e-05,-1
4570,7,2.6663720960351046e-05,-1
5425,7,2.6663720960351046e-05,-1
1868,7,2.6663720960351046e-05,-1
3047,7,2.6663720960351046e-05,-1
5453,7,2.6663720960351046e-05,-1
1883,7,2.6663720960351046e-05,-1
6371,7,2.6663720960351046e-05,-1
6374,7,2.6663720960351046e-05,-1
2854,7,2.6663720960351046e-05,-1
6344,7,2.6663720960351046e-05,-1
2445,7,2.6663720960351046e-05,-1
3834,7,2.6663720960351046e-05,-1
3505,7,2.6663720960351046e-05,-1
1562,7,2.6663720960351046e-05,-1
5071,7,2.6663720960351046e-05,-1
5066,7,2.6663720960351046e-05,-1
5057,7,2.6663720960351046e-05,-1
2184,7,2.6663720960351046e-05,-1
2803,7,2.6663720960351046e-05,-1
2667,7,2.6663720960351046e-05,-1
2669,7,2.6663720960351046e-05,-1
747,7,2.6663720960351046e-05,-1
3838,7,2.6663720960351046e-05,-1
1242,7,2.6663720960351046e-05,-1
2255,7,2.6663720960351046e-05,-1
5291,7,2.6663720960351046e-05,-1
109,7,2.6663720960351046e-05,-1
6595,7,2.6663720960351046e-05,-1
7798,7,2.6663720960351046e-05,-1
5041,7,2.6663720960351046e-05,-1
2293,7,2.6663720960351046e-05,-1
5432,7,2.6663720960351046e-05,-1
3138,7,2.6663720960351046e-05,-1
6192,7,2.6663720960351046e-05,-1
4813,7,2.6663720960351046e-05,-1
5491,7,2.6663720960351046e-05,-1
2260,7,2.6663720960351046e-05,-1
4819,7,2.6663720960351046e-05,-1
735,7,2.6663720960351046e-05,-1
3166,7,2.6663720960351046e-05,-1
4680,7,2.6663720960351046e-05,-1
7370,7,2.6663720960351046e-05,-1
180,7,2.6663720960351046e-05,-1
4618,7,2.6663720960351046e-05,-1
4673,7,2.6663720960351046e-05,-1
1112,7,2.6663720960351046e-05,-1
923,7,2.6663720960351046e-05,-1
4123,7,2.6663720960351046e-05,-1
1086,7,2.6663720960351046e-05,-1
3959,7,2.6663720960351046e-05,-1
1798,7,2.6663720960351046e-05,-1
6892,7,2.6663720960351046e-05,-1
2783,7,2.6663720960351046e-05,-1
4072,7,2.6663720960351046e-05,-1
4058,7,2.6663720960351046e-05,-1
106,7,2.6663720960351046e-05,-1
6938,7,2.6663720960351046e-05,-1
8009,7,2.6663720960351046e-05,-1
6927,7,2.6663720960351046e-05,-1
6901,7,2.6663720960351046e-05,-1
6905,7,2.6663720960351046e-05,-1
5050,7,2.6663720960351046e-05,-1
4869,7,2.6663720960351046e-05,-1
3562,7,2.6663720960351046e-05,-1
8378,7,2.6663720960351046e-05,-1
5632,7,2.6663720960351046e-05,-1
2932,7,2.6663720960351046e-05,-1
2912,7,2.6663720960351046e-05,-1
2920,7,2.6663720960351046e-05,-1
2001,7,2.6663720960351046e-05,-1
1991,7,2.6663720960351046e-05,-1
4218,7,2.6663720960351046e-05,-1
967,7,2.6663720960351046e-05,-1
4195,7,2.6663720960351046e-05,-1
4163,7,2.6663720960351046e-05,-1
4164,7,2.6663720960351046e-05,-1
994,7,2.6663720960351046e-05,-1
974,7,2.6663720960351046e-05,-1
4368,7,2.6663720960351046e-05,-1
7524,7,2.6663720960351046e-05,-1
5979,7,2.6663720960351046e-05,-1
4747,7,2.6663720960351046e-05,-1
2522,7,2.6663720960351046e-05,-1
2277,7,2.6663720960351046e-05,-1
3350,7,2.6663720960351046e-05,-1
5169,7,2.6663720960351046e-05,-1
5202,7,2.6663720960351046e-05,-1
3366,7,2.6663720960351046e-05,-1
5967,7,2.6663720960351046e-05,-1
4490,7,2.6663720960351046e-05,-1
2366,7,2.6663720960351046e-05,-1
2394,7,2.6663720960351046e-05,-1
2388,7,2.6663720960351046e-05,-1
8679,7,2.6663720960351046e-05,-1
6016,7,2.6663720960351046e-05,-1
5828,7,2.6663720960351046e-05,-1
4887,7,2.6663720960351046e-05,-1
5833,7,2.6663720960351046e-05,-1
213,7,2.6663720960351046e-05,-1
6452,7,2.6663720960351046e-05,-1
4464,7,2.6663720960351046e-05,-1
5627,6,2.2854617966015184e-05,-1
5832,6,2.2854617966015184e-05,-1
4898,6,2.2854617966015184e-05,-1
7475,6,2.2854617966015184e-05,-1
2433,6,2.2854617966015184e-05,-1
2440,6,2.2854617966015184e-05,-1
6773,6,2.2854617966015184e-05,-1
6798,6,2.2854617966015184e-05,-1
3365,6,2.2854617966015184e-05,-1
3359,6,2.2854617966015184e-05,-1
8709,6,2.2854617966015184e-05,-1
5182,6,2.2854617966015184e-05,-1
1620,6,2.2854617966015184e-05,-1
2413,6,2.2854617966015184e-05,-1
7520,6,2.2854617966015184e-05,-1
7522,6,2.2854617966015184e-05,-1
7509,6,2.2854617966015184e-05,-1
966,6,2.2854617966015184e-05,-1
4429,6,2.2854617966015184e-05,-1
6039,6,2.2854617966015184e-05,-1
2371,6,2.2854617966015184e-05,-1
2998,6,2.2854617966015184e-05,-1
7036,6,2.2854617966015184e-05,-1
669,6,2.2854617966015184e-05,-1
1300,6,2.2854617966015184e-05,-1
2595,6,2.2854617966015184e-05,-1
1596,6,2.2854617966015184e-05,-1
2976,6,2.2854617966015184e-05,-1
5534,6,2.2854617966015184e-05,-1
5575,6,2.2854617966015184e-05,-1
2973,6,2.2854617966015184e-05,-1
2947,6,2.2854617966015184e-05,-1
5571,6,2.2854617966015184e-05,-1
3702,6,2.2854617966015184e-05,-1
7887,6,2.2854617966015184e-05,-1
3865,6,2.2854617966015184e-05,-1
6782,6,2.2854617966015184e-05,-1
6131,6,2.2854617966015184e-05,-1
2339,6,2.2854617966015184e-05,-1
2514,6,2.2854617966015184e-05,-1
6767,6,2.2854617966015184e-05,-1
5176,6,2.2854617966015184e-05,-1
1876,6,2.2854617966015184e-05,-1
1597,6,2.2854617966015184e-05,-1
6286,6,2.2854617966015184e-05,-1
1631,6,2.2854617966015184e-05,-1
5133,6,2.2854617966015184e-05,-1
3437,6,2.2854617966015184e-05,-1
6145,6,2.2854617966015184e-05,-1
2689,6,2.2854617966015184e-05,-1
4781,6,2.2854617966015184e-05,-1
4562,6,2.2854617966015184e-05,-1
4544,6,2.2854617966015184e-05,-1
2306,6,2.2854617966015184e-05,-1
7799,6,2.2854617966015184e-05,-1
5860,6,2.2854617966015184e-05,-1
5431,6,2.2854617966015184e-05,-1
3127,6,2.2854617966015184e-05,-1
5000,6,2.2854617966015184e-05,-1
1389,6,2.2854617966015184e-05,-1
5790,6,2.2854617966015184e-05,-1
397,6,2.2854617966015184e-05,-1
401,6,2.2854617966015184e-05,-1
2779,6,2.2854617966015184e-05,-1
2810,6,2.2854617966015184e-05,-1
2060,6,2.2854617966015184e-05,-1
2051,6,2.2854617966015184e-05,-1
1104,6,2.2854617966015184e-05,-1
7577,6,2.2854617966015184e-05,-1
3177,6,2.2854617966015184e-05,-1
5365,6,2.2854617966015184e-05,-1
5366,6,2.2854617966015184e-05,-1
5937,6,2.2854617966015184e-05,-1
4633,6,2.2854617966015184e-05,-1
5799,6,2.2854617966015184e-05,-1
4609,6,2.2854617966015184e-05,-1
4575,6,2.2854617966015184e-05,-1
4118,6,2.2854617966015184e-05,-1
5319,6,2.2854617966015184e-05,-1
5304,6,2.2854617966015184e-05,-1
3953,6,2.2854617966015184e-05,-1
1766,6,2.2854617966015184e-05,-1
277,6,2.2854617966015184e-05,-1
5458,6,2.2854617966015184e-05,-1
5462,6,2.2854617966015184e-05,-1
1873,6,2.2854617966015184e-05,-1
3082,6,2.2854617966015184e-05,-1
2272,6,2.2854617966015184e-05,-1
3771,6,2.2854617966015184e-05,-1
3501,6,2.2854617966015184e-05,-1
3170,6,2.2854617966015184e-05,-1
765,6,2.2854617966015184e-05,-1
2651,6,2.2854617966015184e-05,-1
2196,6,2.2854617966015184e-05,-1
2451,6,2.2854617966015184e-05,-1
2077,6,2.2854617966015184e-05,-1
7541,6,2.2854617966015184e-05,-1
6543,6,2.2854617966015184e-05,-1
1872,6,2.2854617966015184e-05,-1
7330,6,2.2854617966015184e-05,-1
1783,6,2.2854617966015184e-05,-1
5362,6,2.2854617966015184e-05,-1
824,6,2.2854617966015184e-05,-1
1137,6,2.2854617966015184e-05,-1
4706,6,2.2854617966015184e-05,-1
4692,6,2.2854617966015184e-05,-1
3538,6,2.2854617966015184e-05,-1
5016,6,2.2854617966015184e-05,-1
3570,6,2.2854617966015184e-05,-1
3514,6,2.2854617966015184e-05,-1
5001,6,2.2854617966015184e-05,-1
288,6,2.2854617966015184e-05,-1
110,6,2.2854617966015184e-05,-1
3164,6,2.2854617966015184e-05,-1
5357,6,2.2854617966015184e-05,-1
5497,6,2.2854617966015184e-05,-1
