item_id:token,interaction_count,pop_score,popularity_label
109,62,4.956007440406009e-05,0
2663,62,4.956007440406009e-05,0
1614,62,4.956007440406009e-05,0
2824,61,4.876071836528493e-05,0
2021,61,4.876071836528493e-05,0
6041,61,4.876071836528493e-05,0
6002,61,4.876071836528493e-05,0
15609,61,4.876071836528493e-05,0
6672,61,4.876071836528493e-05,0
10271,61,4.876071836528493e-05,0
4606,61,4.876071836528493e-05,0
4609,61,4.876071836528493e-05,0
4507,61,4.876071836528493e-05,0
4186,61,4.876071836528493e-05,0
17627,61,4.876071836528493e-05,0
34,61,4.876071836528493e-05,0
17505,61,4.876071836528493e-05,0
3193,61,4.876071836528493e-05,0
4174,61,4.876071836528493e-05,0
3580,61,4.876071836528493e-05,0
6056,61,4.876071836528493e-05,0
2952,61,4.876071836528493e-05,0
856,61,4.876071836528493e-05,0
2906,61,4.876071836528493e-05,0
10347,61,4.876071836528493e-05,0
20459,61,4.876071836528493e-05,0
626,61,4.876071836528493e-05,0
6159,61,4.876071836528493e-05,0
3118,61,4.876071836528493e-05,0
3016,61,4.876071836528493e-05,0
12167,61,4.876071836528493e-05,0
5644,61,4.876071836528493e-05,0
14795,61,4.876071836528493e-05,0
6773,61,4.876071836528493e-05,0
823,61,4.876071836528493e-05,0
5018,61,4.876071836528493e-05,0
6637,61,4.876071836528493e-05,0
5215,61,4.876071836528493e-05,0
8123,61,4.876071836528493e-05,0
8142,61,4.876071836528493e-05,0
526,61,4.876071836528493e-05,0
9242,61,4.876071836528493e-05,0
7592,61,4.876071836528493e-05,0
3097,61,4.876071836528493e-05,0
8230,61,4.876071836528493e-05,0
2733,61,4.876071836528493e-05,0
10679,61,4.876071836528493e-05,0
4331,61,4.876071836528493e-05,0
3901,61,4.876071836528493e-05,0
2785,61,4.876071836528493e-05,0
14670,61,4.876071836528493e-05,0
4298,61,4.876071836528493e-05,0
8438,61,4.876071836528493e-05,0
15957,61,4.876071836528493e-05,0
10969,61,4.876071836528493e-05,0
756,61,4.876071836528493e-05,0
4677,61,4.876071836528493e-05,0
1897,61,4.876071836528493e-05,0
4650,60,4.796136232650976e-05,0
1131,60,4.796136232650976e-05,0
7836,60,4.796136232650976e-05,0
4370,60,4.796136232650976e-05,0
4284,60,4.796136232650976e-05,0
2394,60,4.796136232650976e-05,0
18971,60,4.796136232650976e-05,0
6638,60,4.796136232650976e-05,0
6425,60,4.796136232650976e-05,0
2691,60,4.796136232650976e-05,0
4830,60,4.796136232650976e-05,0
8398,60,4.796136232650976e-05,0
5191,60,4.796136232650976e-05,0
1563,60,4.796136232650976e-05,0
2465,60,4.796136232650976e-05,0
2504,60,4.796136232650976e-05,0
7958,60,4.796136232650976e-05,0
5110,60,4.796136232650976e-05,0
2443,60,4.796136232650976e-05,0
1221,60,4.796136232650976e-05,0
161,60,4.796136232650976e-05,0
3015,60,4.796136232650976e-05,0
10019,60,4.796136232650976e-05,0
3159,60,4.796136232650976e-05,0
4750,60,4.796136232650976e-05,0
12770,60,4.796136232650976e-05,0
4797,60,4.796136232650976e-05,0
2928,60,4.796136232650976e-05,0
9075,60,4.796136232650976e-05,0
987,60,4.796136232650976e-05,0
16801,60,4.796136232650976e-05,0
6073,60,4.796136232650976e-05,0
16621,60,4.796136232650976e-05,0
16617,60,4.796136232650976e-05,0
3589,60,4.796136232650976e-05,0
284,60,4.796136232650976e-05,0
19918,60,4.796136232650976e-05,0
10234,60,4.796136232650976e-05,0
3792,60,4.796136232650976e-05,0
18454,60,4.796136232650976e-05,0
849,60,4.796136232650976e-05,0
5412,60,4.796136232650976e-05,0
7393,60,4.796136232650976e-05,0
1375,60,4.796136232650976e-05,0
18463,60,4.796136232650976e-05,0
16160,60,4.796136232650976e-05,0
3844,60,4.796136232650976e-05,0
16007,60,4.796136232650976e-05,0
5385,60,4.796136232650976e-05,0
15911,60,4.796136232650976e-05,0
2735,60,4.796136232650976e-05,0
2631,60,4.796136232650976e-05,0
6776,60,4.796136232650976e-05,0
7310,60,4.796136232650976e-05,0
3435,60,4.796136232650976e-05,0
1896,60,4.796136232650976e-05,0
17605,60,4.796136232650976e-05,0
5811,60,4.796136232650976e-05,0
9795,60,4.796136232650976e-05,0
5945,60,4.796136232650976e-05,0
1050,60,4.796136232650976e-05,0
17842,60,4.796136232650976e-05,0
9415,60,4.796136232650976e-05,0
5921,60,4.796136232650976e-05,0
7505,59,4.71620062877346e-05,0
6402,59,4.71620062877346e-05,0
5339,59,4.71620062877346e-05,0
973,59,4.71620062877346e-05,0
214,59,4.71620062877346e-05,0
1910,59,4.71620062877346e-05,0
9473,59,4.71620062877346e-05,0
1494,59,4.71620062877346e-05,0
5535,59,4.71620062877346e-05,0
8692,59,4.71620062877346e-05,0
16248,59,4.71620062877346e-05,0
3537,59,4.71620062877346e-05,0
1840,59,4.71620062877346e-05,0
913,59,4.71620062877346e-05,0
18220,59,4.71620062877346e-05,0
3742,59,4.71620062877346e-05,0
18133,59,4.71620062877346e-05,0
6066,59,4.71620062877346e-05,0
20364,59,4.71620062877346e-05,0
2255,59,4.71620062877346e-05,0
11909,59,4.71620062877346e-05,0
6483,59,4.71620062877346e-05,0
14973,59,4.71620062877346e-05,0
6480,59,4.71620062877346e-05,0
4352,59,4.71620062877346e-05,0
2159,59,4.71620062877346e-05,0
4030,59,4.71620062877346e-05,0
2133,59,4.71620062877346e-05,0
3945,59,4.71620062877346e-05,0
8357,59,4.71620062877346e-05,0
15869,59,4.71620062877346e-05,0
5317,59,4.71620062877346e-05,0
5364,59,4.71620062877346e-05,0
4029,59,4.71620062877346e-05,0
149,59,4.71620062877346e-05,0
4027,59,4.71620062877346e-05,0
18930,59,4.71620062877346e-05,0
2461,59,4.71620062877346e-05,0
292,59,4.71620062877346e-05,0
5100,59,4.71620062877346e-05,0
18922,59,4.71620062877346e-05,0
18990,59,4.71620062877346e-05,0
12264,59,4.71620062877346e-05,0
6657,59,4.71620062877346e-05,0
4918,59,4.71620062877346e-05,0
12142,59,4.71620062877346e-05,0
13296,59,4.71620062877346e-05,0
9716,59,4.71620062877346e-05,0
13363,59,4.71620062877346e-05,0
4390,59,4.71620062877346e-05,0
9721,59,4.71620062877346e-05,0
69,59,4.71620062877346e-05,0
1294,59,4.71620062877346e-05,0
7281,59,4.71620062877346e-05,0
9333,59,4.71620062877346e-05,0
18091,59,4.71620062877346e-05,0
6005,59,4.71620062877346e-05,0
5991,59,4.71620062877346e-05,0
18495,59,4.71620062877346e-05,0
5353,59,4.71620062877346e-05,0
2878,59,4.71620062877346e-05,0
10624,59,4.71620062877346e-05,0
9569,58,4.6362650248959435e-05,0
3377,58,4.6362650248959435e-05,0
9992,58,4.6362650248959435e-05,0
1769,58,4.6362650248959435e-05,0
6827,58,4.6362650248959435e-05,0
5724,58,4.6362650248959435e-05,0
8702,58,4.6362650248959435e-05,0
2818,58,4.6362650248959435e-05,0
3774,58,4.6362650248959435e-05,0
7343,58,4.6362650248959435e-05,0
8498,58,4.6362650248959435e-05,0
562,58,4.6362650248959435e-05,0
8616,58,4.6362650248959435e-05,0
16055,58,4.6362650248959435e-05,0
6203,58,4.6362650248959435e-05,0
10366,58,4.6362650248959435e-05,0
18332,58,4.6362650248959435e-05,0
2820,58,4.6362650248959435e-05,0
17461,58,4.6362650248959435e-05,0
5746,58,4.6362650248959435e-05,0
1036,58,4.6362650248959435e-05,0
3654,58,4.6362650248959435e-05,0
7861,58,4.6362650248959435e-05,0
2595,58,4.6362650248959435e-05,0
2259,58,4.6362650248959435e-05,0
5028,58,4.6362650248959435e-05,0
4431,58,4.6362650248959435e-05,0
2132,58,4.6362650248959435e-05,0
7785,58,4.6362650248959435e-05,0
14583,58,4.6362650248959435e-05,0
4659,58,4.6362650248959435e-05,0
19164,58,4.6362650248959435e-05,0
5005,58,4.6362650248959435e-05,0
2329,58,4.6362650248959435e-05,0
19356,58,4.6362650248959435e-05,0
17787,58,4.6362650248959435e-05,0
4338,58,4.6362650248959435e-05,0
589,58,4.6362650248959435e-05,0
4992,58,4.6362650248959435e-05,0
1644,58,4.6362650248959435e-05,0
18813,58,4.6362650248959435e-05,0
2687,58,4.6362650248959435e-05,0
2656,58,4.6362650248959435e-05,0
7446,58,4.6362650248959435e-05,0
6667,58,4.6362650248959435e-05,0
8010,58,4.6362650248959435e-05,0
11482,58,4.6362650248959435e-05,0
11351,58,4.6362650248959435e-05,0
6707,58,4.6362650248959435e-05,0
5355,58,4.6362650248959435e-05,0
6332,58,4.6362650248959435e-05,0
4095,58,4.6362650248959435e-05,0
1572,58,4.6362650248959435e-05,0
1724,58,4.6362650248959435e-05,0
1832,58,4.6362650248959435e-05,0
3531,58,4.6362650248959435e-05,0
3169,58,4.6362650248959435e-05,0
4576,58,4.6362650248959435e-05,0
5581,58,4.6362650248959435e-05,0
528,58,4.6362650248959435e-05,0
2102,58,4.6362650248959435e-05,0
4461,57,4.5563294210184275e-05,0
2535,57,4.5563294210184275e-05,0
415,57,4.5563294210184275e-05,0
6497,57,4.5563294210184275e-05,0
2392,57,4.5563294210184275e-05,0
10923,57,4.5563294210184275e-05,0
766,57,4.5563294210184275e-05,0
10979,57,4.5563294210184275e-05,0
3916,57,4.5563294210184275e-05,0
2218,57,4.5563294210184275e-05,0
377,57,4.5563294210184275e-05,0
668,57,4.5563294210184275e-05,0
6954,57,4.5563294210184275e-05,0
4394,57,4.5563294210184275e-05,0
7042,57,4.5563294210184275e-05,0
75,57,4.5563294210184275e-05,0
12418,57,4.5563294210184275e-05,0
6647,57,4.5563294210184275e-05,0
5000,57,4.5563294210184275e-05,0
7494,57,4.5563294210184275e-05,0
645,57,4.5563294210184275e-05,0
1713,57,4.5563294210184275e-05,0
2502,57,4.5563294210184275e-05,0
2494,57,4.5563294210184275e-05,0
4225,57,4.5563294210184275e-05,0
2679,57,4.5563294210184275e-05,0
6694,57,4.5563294210184275e-05,0
14005,57,4.5563294210184275e-05,0
16782,57,4.5563294210184275e-05,0
3684,57,4.5563294210184275e-05,0
1412,57,4.5563294210184275e-05,0
15896,57,4.5563294210184275e-05,0
6732,57,4.5563294210184275e-05,0
10653,57,4.5563294210184275e-05,0
20487,57,4.5563294210184275e-05,0
8838,57,4.5563294210184275e-05,0
8837,57,4.5563294210184275e-05,0
9988,57,4.5563294210184275e-05,0
1303,57,4.5563294210184275e-05,0
9910,57,4.5563294210184275e-05,0
9275,57,4.5563294210184275e-05,0
3432,57,4.5563294210184275e-05,0
4747,57,4.5563294210184275e-05,0
16779,57,4.5563294210184275e-05,0
3497,57,4.5563294210184275e-05,0
9392,57,4.5563294210184275e-05,0
5884,57,4.5563294210184275e-05,0
1039,57,4.5563294210184275e-05,0
3468,57,4.5563294210184275e-05,0
17980,57,4.5563294210184275e-05,0
199,57,4.5563294210184275e-05,0
17846,57,4.5563294210184275e-05,0
206,57,4.5563294210184275e-05,0
3318,57,4.5563294210184275e-05,0
5814,57,4.5563294210184275e-05,0
7228,57,4.5563294210184275e-05,0
7143,57,4.5563294210184275e-05,0
13122,56,4.4763938171409115e-05,0
7092,56,4.4763938171409115e-05,0
4669,56,4.4763938171409115e-05,0
1828,56,4.4763938171409115e-05,0
9831,56,4.4763938171409115e-05,0
12059,56,4.4763938171409115e-05,0
3413,56,4.4763938171409115e-05,0
5765,56,4.4763938171409115e-05,0
781,56,4.4763938171409115e-05,0
6739,56,4.4763938171409115e-05,0
762,56,4.4763938171409115e-05,0
13079,56,4.4763938171409115e-05,0
2341,56,4.4763938171409115e-05,0
2395,56,4.4763938171409115e-05,0
2376,56,4.4763938171409115e-05,0
7764,56,4.4763938171409115e-05,0
13598,56,4.4763938171409115e-05,0
5445,56,4.4763938171409115e-05,0
16031,56,4.4763938171409115e-05,0
6424,56,4.4763938171409115e-05,0
369,56,4.4763938171409115e-05,0
14540,56,4.4763938171409115e-05,0
591,56,4.4763938171409115e-05,0
9521,56,4.4763938171409115e-05,0
3187,56,4.4763938171409115e-05,0
8326,56,4.4763938171409115e-05,0
1162,56,4.4763938171409115e-05,0
9620,56,4.4763938171409115e-05,0
7577,56,4.4763938171409115e-05,0
477,56,4.4763938171409115e-05,0
6678,56,4.4763938171409115e-05,0
396,56,4.4763938171409115e-05,0
12029,56,4.4763938171409115e-05,0
9990,56,4.4763938171409115e-05,0
967,56,4.4763938171409115e-05,0
18099,56,4.4763938171409115e-05,0
207,56,4.4763938171409115e-05,0
5821,56,4.4763938171409115e-05,0
2716,56,4.4763938171409115e-05,0
8160,56,4.4763938171409115e-05,0
2549,56,4.4763938171409115e-05,0
2526,56,4.4763938171409115e-05,0
2278,56,4.4763938171409115e-05,0
3951,56,4.4763938171409115e-05,0
5549,56,4.4763938171409115e-05,0
5564,56,4.4763938171409115e-05,0
14858,56,4.4763938171409115e-05,0
16416,56,4.4763938171409115e-05,0
4278,56,4.4763938171409115e-05,0
16667,56,4.4763938171409115e-05,0
4895,56,4.4763938171409115e-05,0
2173,56,4.4763938171409115e-05,0
15519,56,4.4763938171409115e-05,0
4102,56,4.4763938171409115e-05,0
2257,56,4.4763938171409115e-05,0
11507,56,4.4763938171409115e-05,0
4959,56,4.4763938171409115e-05,0
657,56,4.4763938171409115e-05,0
4058,56,4.4763938171409115e-05,0
11478,56,4.4763938171409115e-05,0
8229,56,4.4763938171409115e-05,0
5349,56,4.4763938171409115e-05,0
7902,55,4.396458213263395e-05,0
2371,55,4.396458213263395e-05,0
7033,55,4.396458213263395e-05,0
1979,55,4.396458213263395e-05,0
3776,55,4.396458213263395e-05,0
5226,55,4.396458213263395e-05,0
17196,55,4.396458213263395e-05,0
1187,55,4.396458213263395e-05,0
3197,55,4.396458213263395e-05,0
3127,55,4.396458213263395e-05,0
194,55,4.396458213263395e-05,0
15806,55,4.396458213263395e-05,0
47,55,4.396458213263395e-05,0
6963,55,4.396458213263395e-05,0
12755,55,4.396458213263395e-05,0
6681,55,4.396458213263395e-05,0
11776,55,4.396458213263395e-05,0
3898,55,4.396458213263395e-05,0
7488,55,4.396458213263395e-05,0
7536,55,4.396458213263395e-05,0
19163,55,4.396458213263395e-05,0
7043,55,4.396458213263395e-05,0
4060,55,4.396458213263395e-05,0
6774,55,4.396458213263395e-05,0
15344,55,4.396458213263395e-05,0
8800,55,4.396458213263395e-05,0
2907,55,4.396458213263395e-05,0
949,55,4.396458213263395e-05,0
2856,55,4.396458213263395e-05,0
5557,55,4.396458213263395e-05,0
11435,55,4.396458213263395e-05,0
14085,55,4.396458213263395e-05,0
14305,55,4.396458213263395e-05,0
21196,55,4.396458213263395e-05,0
4598,55,4.396458213263395e-05,0
8216,55,4.396458213263395e-05,0
1447,55,4.396458213263395e-05,0
4365,55,4.396458213263395e-05,0
6505,55,4.396458213263395e-05,0
7830,55,4.396458213263395e-05,0
4758,55,4.396458213263395e-05,0
12668,55,4.396458213263395e-05,0
6492,55,4.396458213263395e-05,0
3381,55,4.396458213263395e-05,0
3975,55,4.396458213263395e-05,0
6532,55,4.396458213263395e-05,0
726,55,4.396458213263395e-05,0
10987,55,4.396458213263395e-05,0
5933,55,4.396458213263395e-05,0
1222,55,4.396458213263395e-05,0
3596,55,4.396458213263395e-05,0
2992,55,4.396458213263395e-05,0
9211,55,4.396458213263395e-05,0
1257,55,4.396458213263395e-05,0
6067,55,4.396458213263395e-05,0
14106,55,4.396458213263395e-05,0
11684,55,4.396458213263395e-05,0
940,55,4.396458213263395e-05,0
16734,55,4.396458213263395e-05,0
8120,55,4.396458213263395e-05,0
8265,55,4.396458213263395e-05,0
4205,55,4.396458213263395e-05,0
6194,55,4.396458213263395e-05,0
20523,55,4.396458213263395e-05,0
8484,55,4.396458213263395e-05,0
2762,55,4.396458213263395e-05,0
9307,55,4.396458213263395e-05,0
9684,55,4.396458213263395e-05,0
21014,55,4.396458213263395e-05,0
9019,55,4.396458213263395e-05,0
6217,55,4.396458213263395e-05,0
18441,55,4.396458213263395e-05,0
18129,55,4.396458213263395e-05,0
8982,55,4.396458213263395e-05,0
1485,55,4.396458213263395e-05,0
18531,55,4.396458213263395e-05,0
2734,55,4.396458213263395e-05,0
9884,55,4.396458213263395e-05,0
3709,55,4.396458213263395e-05,0
1541,54,4.316522609385879e-05,0
1595,54,4.316522609385879e-05,0
2440,54,4.316522609385879e-05,0
14307,54,4.316522609385879e-05,0
17900,54,4.316522609385879e-05,0
6349,54,4.316522609385879e-05,0
14653,54,4.316522609385879e-05,0
4389,54,4.316522609385879e-05,0
252,54,4.316522609385879e-05,0
7341,54,4.316522609385879e-05,0
10983,54,4.316522609385879e-05,0
5914,54,4.316522609385879e-05,0
3422,54,4.316522609385879e-05,0
17148,54,4.316522609385879e-05,0
3997,54,4.316522609385879e-05,0
36,54,4.316522609385879e-05,0
4704,54,4.316522609385879e-05,0
8004,54,4.316522609385879e-05,0
13706,54,4.316522609385879e-05,0
16030,54,4.316522609385879e-05,0
5426,54,4.316522609385879e-05,0
15880,54,4.316522609385879e-05,0
12587,54,4.316522609385879e-05,0
15885,54,4.316522609385879e-05,0
6345,54,4.316522609385879e-05,0
12607,54,4.316522609385879e-05,0
1498,54,4.316522609385879e-05,0
2728,54,4.316522609385879e-05,0
8410,54,4.316522609385879e-05,0
2731,54,4.316522609385879e-05,0
5347,54,4.316522609385879e-05,0
5656,54,4.316522609385879e-05,0
18047,54,4.316522609385879e-05,0
1407,54,4.316522609385879e-05,0
777,54,4.316522609385879e-05,0
10338,54,4.316522609385879e-05,0
16345,54,4.316522609385879e-05,0
20265,54,4.316522609385879e-05,0
5384,54,4.316522609385879e-05,0
3771,54,4.316522609385879e-05,0
839,54,4.316522609385879e-05,0
625,54,4.316522609385879e-05,0
6076,54,4.316522609385879e-05,0
1706,54,4.316522609385879e-05,0
19916,54,4.316522609385879e-05,0
8873,54,4.316522609385879e-05,0
15640,54,4.316522609385879e-05,0
737,54,4.316522609385879e-05,0
4090,54,4.316522609385879e-05,0
6673,54,4.316522609385879e-05,0
4183,54,4.316522609385879e-05,0
4943,54,4.316522609385879e-05,0
7580,54,4.316522609385879e-05,0
4172,54,4.316522609385879e-05,0
1650,54,4.316522609385879e-05,0
7709,54,4.316522609385879e-05,0
2299,54,4.316522609385879e-05,0
122,54,4.316522609385879e-05,0
18960,54,4.316522609385879e-05,0
2217,54,4.316522609385879e-05,0
10948,54,4.316522609385879e-05,0
15844,54,4.316522609385879e-05,0
5057,54,4.316522609385879e-05,0
10985,53,4.236587005508362e-05,0
11826,53,4.236587005508362e-05,0
4233,53,4.236587005508362e-05,0
3897,53,4.236587005508362e-05,0
2315,53,4.236587005508362e-05,0
2231,53,4.236587005508362e-05,0
7624,53,4.236587005508362e-05,0
2287,53,4.236587005508362e-05,0
4731,53,4.236587005508362e-05,0
4906,53,4.236587005508362e-05,0
7058,53,4.236587005508362e-05,0
5139,53,4.236587005508362e-05,0
722,53,4.236587005508362e-05,0
5090,53,4.236587005508362e-05,0
2109,53,4.236587005508362e-05,0
2138,53,4.236587005508362e-05,0
13200,53,4.236587005508362e-05,0
7366,53,4.236587005508362e-05,0
3920,53,4.236587005508362e-05,0
4387,53,4.236587005508362e-05,0
20004,53,4.236587005508362e-05,0
2875,53,4.236587005508362e-05,0
2938,53,4.236587005508362e-05,0
8711,53,4.236587005508362e-05,0
8684,53,4.236587005508362e-05,0
2876,53,4.236587005508362e-05,0
16427,53,4.236587005508362e-05,0
5577,53,4.236587005508362e-05,0
10150,53,4.236587005508362e-05,0
3532,53,4.236587005508362e-05,0
952,53,4.236587005508362e-05,0
12035,53,4.236587005508362e-05,0
9274,53,4.236587005508362e-05,0
18098,53,4.236587005508362e-05,0
192,53,4.236587005508362e-05,0
184,53,4.236587005508362e-05,0
9216,53,4.236587005508362e-05,0
3004,53,4.236587005508362e-05,0
6008,53,4.236587005508362e-05,0
3037,53,4.236587005508362e-05,0
9012,53,4.236587005508362e-05,0
3695,53,4.236587005508362e-05,0
5500,53,4.236587005508362e-05,0
2817,53,4.236587005508362e-05,0
13943,53,4.236587005508362e-05,0
13882,53,4.236587005508362e-05,0
8452,53,4.236587005508362e-05,0
18451,53,4.236587005508362e-05,0
4511,53,4.236587005508362e-05,0
8393,53,4.236587005508362e-05,0
1411,53,4.236587005508362e-05,0
8987,53,4.236587005508362e-05,0
4401,53,4.236587005508362e-05,0
2608,53,4.236587005508362e-05,0
4519,53,4.236587005508362e-05,0
2527,53,4.236587005508362e-05,0
6398,53,4.236587005508362e-05,0
11807,53,4.236587005508362e-05,0
5395,53,4.236587005508362e-05,0
21052,53,4.236587005508362e-05,0
15882,53,4.236587005508362e-05,0
2435,53,4.236587005508362e-05,0
7851,53,4.236587005508362e-05,0
21215,53,4.236587005508362e-05,0
2627,53,4.236587005508362e-05,0
8323,53,4.236587005508362e-05,0
20849,53,4.236587005508362e-05,0
8169,53,4.236587005508362e-05,0
8207,53,4.236587005508362e-05,0
20091,53,4.236587005508362e-05,0
21176,53,4.236587005508362e-05,0
9741,53,4.236587005508362e-05,0
3354,53,4.236587005508362e-05,0
1061,53,4.236587005508362e-05,0
15854,53,4.236587005508362e-05,0
3994,53,4.236587005508362e-05,0
11099,53,4.236587005508362e-05,0
7211,53,4.236587005508362e-05,0
1921,53,4.236587005508362e-05,0
1834,53,4.236587005508362e-05,0
7130,53,4.236587005508362e-05,0
21228,53,4.236587005508362e-05,0
21,53,4.236587005508362e-05,0
1930,52,4.156651401630846e-05,0
1886,52,4.156651401630846e-05,0
4696,52,4.156651401630846e-05,0
19332,52,4.156651401630846e-05,0
4194,52,4.156651401630846e-05,0
6771,52,4.156651401630846e-05,0
19255,52,4.156651401630846e-05,0
15698,52,4.156651401630846e-05,0
2141,52,4.156651401630846e-05,0
11214,52,4.156651401630846e-05,0
7398,52,4.156651401630846e-05,0
3191,52,4.156651401630846e-05,0
3268,52,4.156651401630846e-05,0
217,52,4.156651401630846e-05,0
3393,52,4.156651401630846e-05,0
17503,52,4.156651401630846e-05,0
3394,52,4.156651401630846e-05,0
651,52,4.156651401630846e-05,0
11419,52,4.156651401630846e-05,0
15473,52,4.156651401630846e-05,0
1476,52,4.156651401630846e-05,0
8040,52,4.156651401630846e-05,0
476,52,4.156651401630846e-05,0
2183,52,4.156651401630846e-05,0
15252,52,4.156651401630846e-05,0
4227,52,4.156651401630846e-05,0
117,52,4.156651401630846e-05,0
2308,52,4.156651401630846e-05,0
10805,52,4.156651401630846e-05,0
9624,52,4.156651401630846e-05,0
324,52,4.156651401630846e-05,0
3122,52,4.156651401630846e-05,0
326,52,4.156651401630846e-05,0
5677,52,4.156651401630846e-05,0
5697,52,4.156651401630846e-05,0
17160,52,4.156651401630846e-05,0
