neuron,mean,sd
3291,-1.3736796379089355,2.1019914150238037
3292,-1.6878844499588013,1.4309511184692383
3293,-0.4085429310798645,1.5937854051589966
3294,-0.9644652009010315,1.495336651802063
3295,-0.43160754442214966,1.3025891780853271
3296,-0.816091775894165,1.430539846420288
3297,-1.6850075721740723,1.8007044792175293
3298,-1.3639835119247437,1.5617825984954834
3299,-0.9284666180610657,1.8318023681640625
3300,-1.279524803161621,1.735429286956787
3301,-0.5099822282791138,1.5979564189910889
3302,-2.6758971214294434,1.583882212638855
3303,-0.25525587797164917,1.428900122642517
3304,-1.6364697217941284,1.1264348030090332
3305,-0.9778473377227783,1.5703563690185547
3306,-2.8762195110321045,1.326311469078064
3307,-1.6159733533859253,0.8004458546638489
3308,-1.1137418746948242,1.2587658166885376
3309,-0.5693597793579102,1.7009135484695435
3310,-0.8940176963806152,1.5263696908950806
3311,-0.6424726247787476,1.2329206466674805
3312,-1.2609138488769531,1.5264817476272583
3313,-1.731233835220337,1.1896394491195679
3314,-1.613061785697937,1.677968978881836
3315,-0.9829130172729492,1.6861704587936401
3316,-1.0227007865905762,1.5153822898864746
3317,-1.5977790355682373,1.3934683799743652
3318,-1.5059335231781006,0.9986775517463684
3319,-0.8160269856452942,1.3028281927108765
3320,-1.7889894247055054,1.3450381755828857
3321,-1.5222725868225098,0.9289431571960449
3322,-2.1255199909210205,1.8514537811279297
3323,-1.5905381441116333,1.4649871587753296
3324,-1.4531415700912476,1.6405589580535889
3325,-1.0178418159484863,1.196289300918579
3326,-0.8177447319030762,1.384246826171875
3327,-1.4220058917999268,1.0110145807266235
3328,-1.6516549587249756,1.3967931270599365
3329,-1.9096064567565918,1.273829698562622
3330,-1.196821928024292,1.5366430282592773
3331,-1.4397138357162476,1.2917132377624512
3332,-1.8156789541244507,1.3575804233551025
3333,-1.056821584701538,1.5162500143051147
3334,-1.1797171831130981,1.6593419313430786
3335,-2.5665037631988525,1.7623521089553833
3336,-1.3076571226119995,1.4043591022491455
3337,-0.951371967792511,1.5640312433242798
3338,-1.0209921598434448,1.2005683183670044
3339,-1.5633729696273804,1.772857666015625
3340,-0.817089319229126,1.7344473600387573
3341,-1.5542494058609009,0.9393224716186523
3342,-1.5736159086227417,1.3748126029968262
3343,-0.7578779458999634,1.6625993251800537
3344,-1.4159765243530273,1.6653701066970825
3345,-2.217519521713257,1.2682961225509644
3346,-0.6811956763267517,1.6101548671722412
3347,-0.8186169266700745,1.1411641836166382
3348,-1.30899977684021,1.6414129734039307
3349,-2.164896249771118,1.1938683986663818
3350,-0.9426915049552917,1.313300371170044
3351,-1.3186779022216797,1.3938409090042114
3352,-1.0557318925857544,1.5852640867233276
3353,-1.8591415882110596,1.1714410781860352
3354,-1.8134653568267822,1.330985426902771
3355,-1.426330804824829,1.6494195461273193
3356,-1.8108110427856445,1.5850883722305298
3357,-1.1554666757583618,1.6567130088806152
3358,-1.703726887702942,1.6661677360534668
3359,-1.6482679843902588,1.3487796783447266
3360,-1.2833123207092285,1.5857549905776978
3361,-1.0041160583496094,1.2854158878326416
3362,-2.0473153591156006,1.3487004041671753
3363,-1.5849040746688843,1.4899563789367676
3364,-1.3218237161636353,1.1124510765075684
3365,-0.10042811930179596,1.1757766008377075
3366,-1.3458915948867798,1.4723422527313232
3367,-1.3975242376327515,0.9559893012046814
3368,-1.3286253213882446,1.6990381479263306
3369,-1.802786946296692,1.5707288980484009
3370,-1.2352352142333984,1.7691484689712524
3371,-1.5504041910171509,1.3110110759735107
3372,-1.3773670196533203,1.4199984073638916
3373,-1.6677460670471191,1.255455493927002
3374,-1.439904808998108,0.9417048692703247
3375,-1.5596600770950317,1.503587245941162
3376,-0.17038707435131073,1.1707860231399536
3377,-1.537442922592163,1.2480331659317017
3378,-1.1388628482818604,0.8887010216712952
3379,-1.342250943183899,0.8578515648841858
3380,-1.1293885707855225,1.620570182800293
3381,-1.7933406829833984,1.4770170450210571
3382,-1.0275636911392212,1.3830515146255493
3383,-1.4447485208511353,1.5753682851791382
3384,-1.145132064819336,1.5860356092453003
3385,-1.4355839490890503,1.6499824523925781
3386,-0.9145808219909668,1.6725449562072754
3387,-2.273188829421997,1.9877833127975464
3388,-1.829925775527954,0.8928400874137878
3389,-1.7315950393676758,1.401689052581787
3390,-0.883294939994812,1.3927717208862305
3391,-1.7071633338928223,1.4264247417449951
3392,-1.5256426334381104,1.2986555099487305
3393,-2.4069626331329346,1.247145652770996
3394,-1.7738984823226929,1.4687930345535278
3395,-2.0263233184814453,1.5859111547470093
3396,-1.0800222158432007,1.6793138980865479
3397,-1.0395740270614624,1.4600151777267456
3398,-1.3557614088058472,2.2239673137664795
3399,-2.2108800411224365,1.3510444164276123
3400,-1.9966667890548706,1.318570613861084
3401,-0.7627220749855042,0.5785380601882935
3402,-0.9742451310157776,1.4163225889205933
3403,-0.4697857201099396,1.4416671991348267
3404,-1.5543001890182495,1.4836560487747192
3405,-0.7251028418540955,1.703243374824524
3406,-1.4041684865951538,1.2685449123382568
3407,-0.45607542991638184,1.43216073513031
3408,-1.63339102268219,1.4878270626068115
3409,-0.7597566246986389,1.6585757732391357
3410,-0.8639189600944519,1.5126858949661255
3411,-1.6859914064407349,1.4709205627441406
3412,-1.4487254619598389,1.3696504831314087
3413,-1.655832052230835,1.2233293056488037
3414,-1.3290952444076538,1.6240516901016235
3415,-1.45999276638031,1.1967885494232178
3416,-1.224536418914795,1.615425944328308
3417,-1.9010343551635742,1.2171554565429688
3418,-0.5218871831893921,1.262493371963501
3419,-1.5447611808776855,1.424791693687439
3420,-1.538689136505127,0.9882846474647522
3421,-1.6693264245986938,1.8300495147705078
3422,-0.4318881034851074,1.276597499847412
3423,-2.1321074962615967,1.50254487991333
3424,-0.9423246383666992,0.9897665977478027
3425,-1.938429355621338,1.96371591091156
3426,-1.9182145595550537,1.189272403717041
3427,-2.106390953063965,1.930443525314331
3428,-1.0759966373443604,1.618375539779663
3429,-1.9533321857452393,1.3675971031188965
3430,-1.004698634147644,0.9852724075317383
3431,-1.350546956062317,1.513974666595459
3432,-1.3019596338272095,1.532421588897705
3433,-1.4081007242202759,1.5859686136245728
3434,-1.3838852643966675,1.714443564414978
3435,-1.601601481437683,1.3424692153930664
3436,-0.8283276557922363,1.3913391828536987
3437,-1.2401984930038452,0.8934598565101624
3438,-1.932728886604309,1.2476558685302734
3439,-2.2200255393981934,1.8906878232955933
3440,-1.3880090713500977,1.705850601196289
3441,-1.8408267498016357,1.3959509134292603
3442,-2.085963487625122,1.1153364181518555
3443,-0.9456210136413574,0.7570394277572632
3444,-1.201991319656372,1.512933373451233
3445,-1.697329044342041,1.4943658113479614
3446,-1.8090479373931885,1.1985880136489868
3447,-1.553716778755188,1.401281714439392
3448,-1.8225412368774414,1.545035481452942
3449,-1.2657331228256226,1.655938982963562
3450,-2.09789776802063,2.3412554264068604
3451,-0.9025505185127258,0.7098315954208374
3452,-1.3380564451217651,1.6746480464935303
3453,-1.7177510261535645,1.6904674768447876
3454,-0.7584414482116699,0.8692443370819092
3455,-1.3889760971069336,1.2148910760879517
3456,-0.8586498498916626,1.1723337173461914
3457,-1.6241817474365234,1.4293278455734253
3458,-1.2177962064743042,1.5610066652297974
3459,-1.2998312711715698,1.799727439880371
3460,-1.6200815439224243,1.5448824167251587
3461,-1.9513332843780518,1.6050585508346558
3462,-1.0883123874664307,1.8715722560882568
3463,-1.462165355682373,1.0427120923995972
3464,-2.024852991104126,1.2255852222442627
3465,-0.9722167253494263,1.7271085977554321
3466,-1.4881904125213623,0.9786558747291565
3467,-1.451535940170288,2.2338650226593018
3468,-2.243565320968628,1.4408038854599
3469,-1.9122408628463745,1.4537420272827148
3470,-1.1279654502868652,1.369827389717102
3471,-1.286308765411377,1.395704984664917
3472,-1.9680501222610474,1.2099930047988892
3473,-0.8365546464920044,1.2534081935882568
3474,-1.1784218549728394,1.5960479974746704
3475,-2.115077018737793,1.3919050693511963
3476,-1.4645615816116333,1.3743005990982056
3477,-1.446501612663269,1.797011137008667
3478,-1.9204602241516113,1.8345962762832642
3479,-2.0726869106292725,1.1081809997558594
3480,-1.205755591392517,1.9663256406784058
3481,-1.3697172403335571,0.9970595240592957
3482,-2.1750612258911133,1.4972034692764282
3483,-1.97391939163208,1.433111548423767
3484,-1.7295281887054443,1.1591780185699463
3485,-0.7586525082588196,0.7796136736869812
3486,-1.9940271377563477,1.2589884996414185
3487,-1.6061564683914185,1.755997896194458
3488,-1.302910566329956,1.9786019325256348
3489,-1.0759202241897583,1.6006959676742554
3490,-2.5219452381134033,1.5429915189743042
3491,-0.5434969663619995,0.9778239130973816
3492,-1.1064518690109253,1.3082507848739624
3493,-1.5075719356536865,1.2344691753387451
3494,-2.48604154586792,1.2490293979644775
3495,-1.593885064125061,1.7282048463821411
3496,-1.3361608982086182,1.5521085262298584
3497,-1.164707064628601,1.49595308303833
3498,-1.0557016134262085,1.438341736793518
3499,-1.7634985446929932,1.7197198867797852
3500,-1.613036870956421,1.3153742551803589
3501,-0.9358683824539185,1.4512723684310913
3502,-1.838708758354187,1.617714524269104
3503,-1.8715827465057373,1.2144863605499268
3504,-2.6519248485565186,1.2466946840286255
3505,-1.1165019273757935,1.7815240621566772
3506,-0.9000383019447327,0.922012984752655
3507,-1.2130075693130493,1.0570203065872192
3508,-0.7636305689811707,0.6302704215049744
3509,-1.337314486503601,1.3935872316360474
3510,-1.248449683189392,1.7716668844223022
3511,-1.3703334331512451,1.6934562921524048
3512,-0.768677830696106,0.9605121612548828
3513,-1.4461610317230225,1.335381269454956
3514,-1.4561667442321777,1.672689437866211
3515,-0.9636469483375549,1.5977319478988647
3516,-1.7831439971923828,1.2697334289550781
3517,-1.8950698375701904,1.5482717752456665
3518,-1.3517402410507202,1.6031973361968994
3519,-1.254812240600586,1.6400560140609741
3520,-1.1090350151062012,1.3618626594543457
3521,-1.0359594821929932,1.590219497680664
3522,-1.441586971282959,1.5240734815597534
3523,-1.7187914848327637,1.1125675439834595
3524,-1.4582524299621582,1.3468458652496338
3525,-2.097736358642578,1.7350205183029175
3526,-1.5588374137878418,1.2304096221923828
3527,-0.49882078170776367,1.4618998765945435
3528,-0.9704260230064392,1.8998260498046875
3529,-0.7898986339569092,0.9223960041999817
3530,-0.8644481897354126,0.8653671145439148
3531,-1.417589545249939,1.6302666664123535
3532,-1.7854312658309937,1.5420371294021606
3533,-2.2407472133636475,1.5855376720428467
3534,-1.5051250457763672,1.4685837030410767
3535,-1.7431753873825073,1.2200959920883179
3536,-1.6485052108764648,1.2394742965698242
3537,-1.5774754285812378,1.1756798028945923
3538,-1.8251513242721558,1.3985533714294434
3539,-1.3661541938781738,0.9044877886772156
3540,-1.7011758089065552,1.3995469808578491
3541,-1.1258703470230103,1.2074470520019531
3542,-0.8696227669715881,1.4513241052627563
3543,-2.038010358810425,1.2673879861831665
3544,-1.804700493812561,1.1288775205612183
3545,-0.8517979383468628,1.3347246646881104
3546,-2.224520444869995,1.5238889455795288
3547,-1.6637612581253052,1.8024470806121826
3548,-1.9794270992279053,1.184977412223816
3549,-0.3168492317199707,1.6037838459014893
3550,0.0351518876850605,1.4885468482971191
3551,-1.2998298406600952,1.3910006284713745
3552,-1.6342962980270386,1.4119378328323364
3553,-1.2408111095428467,0.8838574290275574
3554,-0.6095741987228394,1.612077236175537
3555,-1.3843741416931152,1.4289021492004395
3556,-0.6131542325019836,0.9468705654144287
3557,-1.2746567726135254,1.2584062814712524
3558,-1.3597135543823242,1.7561129331588745
3559,-1.9008301496505737,1.30381178855896
3560,-0.8514617681503296,1.6119481325149536
3561,-2.913398027420044,1.7698994874954224
3562,-1.0612657070159912,1.6639361381530762
3563,-0.8552842736244202,1.1810555458068848
3564,-1.2194983959197998,1.6035279035568237
3565,-2.1077327728271484,1.3649102449417114
3566,-1.3468995094299316,1.5180877447128296
3567,-1.989911675453186,1.2754520177841187
3568,-1.0334281921386719,1.5294815301895142
3569,-1.2796951532363892,1.5381401777267456
3570,-1.2087812423706055,1.5190603733062744
3571,-0.9258975982666016,1.3308677673339844
3572,-0.39601948857307434,1.1679357290267944
3573,-1.0383938550949097,0.9989503622055054
3574,-2.2205729484558105,2.4141037464141846
3575,-1.104049801826477,1.4631826877593994
3576,-1.387994647026062,1.4398101568222046
3577,-1.3494149446487427,1.48934805393219
3578,-0.5963546633720398,2.27414870262146
3579,-2.0566468238830566,1.5655767917633057
3580,-1.5609450340270996,1.3916077613830566
3581,-1.1996147632598877,1.0963424444198608
3582,-1.0058362483978271,1.5871154069900513
3583,-1.7765626907348633,1.4372875690460205
3584,-2.0196781158447266,1.212335467338562
3585,-1.40786874294281,0.9833448529243469
3586,-1.4970275163650513,1.6604894399642944
3587,-2.0115485191345215,1.445799708366394
3588,-0.6209160685539246,1.1432057619094849
3589,-1.7100815773010254,1.178175926208496
3590,-0.9960206747055054,1.727110743522644
3591,-1.2040537595748901,1.4387062788009644
3592,-1.1293127536773682,1.4923417568206787
3593,-1.3719648122787476,1.8810045719146729
3594,-2.289289712905884,1.3239802122116089
3595,-0.9339916110038757,0.8874543309211731
3596,-1.44330632686615,2.1152896881103516
3597,-1.2886520624160767,1.2553839683532715
3598,-0.7866355776786804,0.8689793944358826
3599,-1.188569188117981,1.276297926902771
3600,-1.6847127676010132,1.436200499534607
3601,-2.3189494609832764,1.6456221342086792
3602,-1.227084994316101,1.3278555870056152
3603,-1.7636955976486206,1.321203351020813
3604,-1.5404490232467651,1.6460902690887451
3605,-1.232317328453064,1.0621312856674194
3606,-1.8239976167678833,1.9485137462615967
3607,-2.013198137283325,1.5123809576034546
3608,-1.4175523519515991,1.6614872217178345
3609,-1.4997130632400513,1.0891718864440918
3610,-1.6388102769851685,1.2838112115859985
3611,-1.4915426969528198,1.7466496229171753
3612,-0.9794018268585205,1.0026174783706665
3613,-0.7776510715484619,0.6702241897583008
3614,-2.0192997455596924,1.2872099876403809
3615,-1.0930832624435425,1.1675065755844116
3616,-0.682299017906189,0.6112713813781738
3617,-1.2353876829147339,1.2625354528427124
3618,-1.1170300245285034,1.325669765472412
3619,-1.2425227165222168,0.7948576807975769
3620,-1.756831169128418,1.6135165691375732
3621,-1.2665519714355469,1.351693034172058
3622,-1.3102995157241821,1.6876598596572876
3623,-1.1448382139205933,1.7161997556686401
3624,-1.5957320928573608,1.2242809534072876
3625,-1.4738339185714722,1.6318939924240112
3626,-1.5394747257232666,1.9261448383331299
3627,-0.8141013383865356,0.6781640648841858
3628,-1.1615384817123413,1.3509583473205566
3629,-1.6825296878814697,1.3322876691818237
3630,-1.3013951778411865,1.646375060081482
3631,-1.095380425453186,1.4712855815887451
3632,-0.996641993522644,1.5594124794006348
3633,0.20048058032989502,1.4343093633651733
3634,-1.169310450553894,1.5792649984359741
3635,-1.6223796606063843,2.0184078216552734
3636,-1.3321951627731323,1.36344575881958
3637,-0.46149393916130066,1.077734351158142
3638,-1.1172441244125366,1.6544643640518188
3639,-1.076148509979248,1.2714647054672241
3640,-1.4882547855377197,1.2233991622924805
3641,-1.2990787029266357,1.8442085981369019
3642,-0.8150737285614014,0.5912180542945862
3643,-1.1778920888900757,1.5789952278137207
3644,-1.3424229621887207,1.7798066139221191
3645,-0.8652464151382446,1.7612147331237793
3646,-1.4399607181549072,0.6206120848655701
3647,-1.3103981018066406,1.24834144115448
3648,-0.774320662021637,1.4636908769607544
3649,-1.1382322311401367,1.4517728090286255
3650,-1.6097981929779053,1.507500171661377
3651,-1.085527777671814,1.3841354846954346
3652,-1.556187629699707,1.2882015705108643
3653,-1.5995070934295654,1.5155516862869263
3654,-1.2841277122497559,1.8111222982406616
3655,-0.08245909959077835,1.3474777936935425
3656,-1.4839216470718384,1.6739085912704468
3657,-1.7573262453079224,1.6954071521759033
3658,-0.8866823315620422,1.424883484840393
3659,-1.8090951442718506,1.3711434602737427
3660,-1.140596628189087,0.7983306646347046
3661,-1.209272027015686,0.7544892430305481
3662,-1.1311066150665283,1.4707210063934326
3663,-0.9108899831771851,1.4204715490341187
3664,-1.7889059782028198,0.9440460205078125
3665,-1.0954645872116089,1.144203782081604
3666,-0.6296808123588562,1.3836085796356201
3667,-1.697221040725708,1.2888199090957642
3668,-1.374453067779541,1.4353328943252563
3669,-0.9038440585136414,1.45618736743927
3670,-0.732159435749054,1.3427791595458984
3671,-1.629172921180725,1.430869698524475
3672,-1.7935270071029663,1.1414984464645386
3673,-1.6490206718444824,1.39893639087677
3674,-2.511913776397705,1.5673370361328125
3675,-2.347626209259033,1.499240756034851
3676,-2.2256104946136475,1.2828032970428467
3677,-1.4773261547088623,1.4063743352890015
3678,-2.050276041030884,1.4602106809616089
3679,-0.85024493932724,0.9040815234184265
3680,-1.1072132587432861,1.7928130626678467
3681,-0.7410058975219727,1.4174981117248535
3682,-1.2878177165985107,0.9287002682685852
3683,-1.077154278755188,1.3102633953094482
3684,-1.309561014175415,1.3714494705200195
3685,-0.9263778924942017,1.6641782522201538
3686,-1.0096467733383179,1.4562783241271973
3687,-1.3012614250183105,1.3329778909683228
3688,-1.4448063373565674,2.0080831050872803
3689,-0.21965551376342773,1.2664756774902344
3690,-1.2762986421585083,1.485606074333191
3691,-1.900063395500183,1.4932435750961304
3692,-1.9397335052490234,1.9398547410964966
3693,-1.967214822769165,1.240325689315796
3694,-2.613985776901245,1.626168966293335
3695,-0.8112673759460449,1.6523945331573486
3696,-0.9580338597297668,0.5162977576255798
3697,-1.3590179681777954,1.2422579526901245
3698,-2.0665249824523926,1.773813009262085
3699,-0.9065948128700256,1.445199966430664
3700,-0.7120346426963806,1.1556904315948486
3701,-1.7256158590316772,1.4799548387527466
3702,-0.7863640785217285,0.8350014686584473
3703,-2.044527530670166,1.5002434253692627
3704,-1.5690754652023315,1.5560667514801025
3705,-1.3953930139541626,1.3958576917648315
3706,-0.6064519882202148,1.4291942119598389
3707,-0.3916567265987396,1.4587962627410889
3708,-2.466597557067871,1.3169150352478027
3709,-1.409610390663147,1.5593347549438477
3710,-0.9924936890602112,1.4430820941925049
3711,-0.42541512846946716,1.5525355339050293
3712,-0.9564347863197327,1.5603740215301514
3713,-1.5472790002822876,1.616928219795227
3714,-2.4152634143829346,1.1824288368225098
3715,-1.7603580951690674,1.3428336381912231
3716,-1.2449771165847778,0.7427743077278137
3717,-2.1173653602600098,1.560336709022522
3718,-1.3000915050506592,0.8364403247833252
3719,-1.1508234739303589,1.0407918691635132
3720,-0.9167467355728149,0.5953243374824524
3721,-2.379926919937134,1.7775083780288696
3722,-1.5632990598678589,1.5304690599441528
3723,-1.8199777603149414,0.8424420356750488
3724,-2.1497530937194824,1.3421993255615234
3725,0.1507093757390976,1.3275357484817505
3726,-1.3867228031158447,1.0487464666366577
3727,-1.912745714187622,1.4953352212905884
3728,-1.1305327415466309,1.248457431793213
3729,-1.9667799472808838,1.578944444656372
3730,-2.096184730529785,1.5836982727050781
3731,-1.4357056617736816,1.5428447723388672
3732,-1.6870347261428833,1.2567274570465088
3733,-1.7226983308792114,1.4715348482131958
3734,0.41917577385902405,0.7462244033813477
3735,-2.217498779296875,1.6309404373168945
3736,-1.0699257850646973,1.4405407905578613
3737,-1.3825724124908447,1.50316321849823
3738,-2.3135643005371094,1.3860865831375122
3739,-0.9654242396354675,1.6371692419052124
3740,-1.576322317123413,1.721179723739624
3741,-1.3572032451629639,1.287608027458191
3742,-1.9156594276428223,1.1136834621429443
3743,-1.2514609098434448,1.3527644872665405
3744,-1.2797613143920898,0.7796666622161865
3745,-1.4723378419876099,1.5834918022155762
3746,-0.9025454521179199,1.5015079975128174
3747,-1.642360806465149,1.3709475994110107
3748,-1.6117130517959595,0.7711079716682434
3749,-1.965265154838562,1.1327416896820068
3750,-0.7256897687911987,1.493127703666687
3751,-1.9356839656829834,1.6230579614639282
3752,-1.266306757926941,1.3968194723129272
3753,-1.2103285789489746,1.350162386894226
3754,-0.6628124117851257,1.454782247543335
3755,-0.985350489616394,1.518521785736084
3756,-1.7908837795257568,1.5844584703445435
3757,-1.1110806465148926,1.5361813306808472
3758,-1.9950382709503174,1.4047784805297852
3759,-1.3537520170211792,0.7243431806564331
3760,-1.1727333068847656,1.2329477071762085
3761,-1.1344619989395142,1.518676519393921
3762,-1.0369093418121338,1.3848721981048584
3763,-1.5097992420196533,1.189470648765564
3764,-2.013068675994873,1.5775773525238037
3765,-1.0701359510421753,1.4738065004348755
3766,-1.258608341217041,1.765406608581543
3767,-1.076133370399475,1.458980917930603
3768,-0.9839771389961243,0.6070990562438965
3769,-1.8290220499038696,1.337988018989563
3770,-0.19085092842578888,1.1674052476882935
3771,-1.6964250802993774,1.3737030029296875
3772,-2.122720718383789,1.2784092426300049
3773,-2.162374258041382,1.6293672323226929
3774,-2.6848561763763428,1.537054419517517
3775,-1.7898060083389282,1.739769697189331
3776,-0.8952503800392151,0.8559492826461792
3777,-0.7751516103744507,1.4155744314193726
3778,-1.6067413091659546,1.2998541593551636
3779,-1.6768344640731812,1.4161573648452759
3780,-1.563215970993042,1.4577747583389282
3781,-2.1986963748931885,1.2868001461029053
3782,-1.2706695795059204,1.4708071947097778
3783,-1.7953852415084839,1.228499412536621
3784,-1.029236078262329,1.5567692518234253
3785,-2.353170156478882,1.051071047782898
3786,-1.1911059617996216,1.6222593784332275
3787,-0.9772868752479553,1.5498018264770508
3788,-1.0575412511825562,1.5263422727584839
3789,-1.0898336172103882,1.1648480892181396
3790,-2.2936394214630127,1.284754753112793
3791,-0.9599366784095764,1.3842027187347412
3792,-1.2079274654388428,1.6955918073654175
3793,0.001916891080327332,1.2995942831039429
3794,-1.737041711807251,1.5494729280471802
3795,-1.080849051475525,1.4750633239746094
3796,-1.8357490301132202,1.5681936740875244
3797,-1.4946130514144897,1.1681653261184692
3798,-2.6915957927703857,1.1320520639419556
3799,-1.7167893648147583,1.1908411979675293
3800,-1.5787121057510376,1.8081640005111694
3801,-1.856539011001587,1.5491198301315308
3802,-0.6853697299957275,1.4695849418640137
3803,-1.5858521461486816,1.832901954650879
3804,-0.7514069080352783,1.7025541067123413
3805,-2.2827346324920654,1.5943962335586548
3806,-0.983067512512207,1.329424262046814
3807,-1.742699146270752,1.2768394947052002
3808,-1.9281269311904907,1.2999860048294067
3809,-0.7852755188941956,1.8731902837753296
3810,-0.9918214678764343,1.4785749912261963
3811,-1.8125431537628174,1.4736822843551636
3812,-2.0463380813598633,2.0043575763702393
3813,-1.7462084293365479,1.6318843364715576
3814,-2.1481268405914307,1.8427948951721191
3815,-1.368306279182434,1.3101011514663696
3816,-0.885341227054596,1.4789628982543945
3817,-1.6181223392486572,1.5187873840332031
3818,-0.8810412883758545,1.2124370336532593
3819,-1.2188403606414795,1.5821863412857056
3820,-1.5372809171676636,1.1065330505371094
3821,-1.9721524715423584,2.0313642024993896
3822,-1.7820497751235962,1.5940678119659424
3823,-2.272446393966675,1.5978965759277344
3824,-1.4652986526489258,1.9661431312561035
3825,-1.6816835403442383,1.2543394565582275
3826,-1.6953834295272827,1.6472235918045044
3827,-2.0161943435668945,1.423390507698059
3828,-1.5661119222640991,1.4162192344665527
3829,-1.2284810543060303,1.3818491697311401
3830,-1.6688419580459595,1.7849265336990356
3831,-1.2610641717910767,1.4121546745300293
3832,-1.5379785299301147,1.7432096004486084
3833,-1.373671531677246,0.8776774406433105
3834,-0.5957875847816467,1.046501874923706
3835,-1.5751994848251343,1.4707125425338745
3836,-2.129915237426758,1.639927864074707
3837,-0.37689754366874695,1.5080848932266235
3838,-1.4758082628250122,1.440680980682373
3839,-1.1914315223693848,2.164238929748535
3840,-2.097764730453491,1.8951772451400757
3841,-1.0282970666885376,1.3940496444702148
3842,-1.7281441688537598,1.2539308071136475
3843,-1.6998417377471924,1.6266025304794312
3844,-0.7986328601837158,1.416339635848999
3845,-0.812050998210907,1.1777973175048828
3846,-2.4005215167999268,1.5216354131698608
3847,-0.6258441209793091,1.809592604637146
3848,-1.3062186241149902,1.4769560098648071
3849,-2.2380049228668213,1.7183773517608643
3850,-1.4554443359375,1.5482490062713623
3851,-1.7311503887176514,1.1487928628921509
3852,-1.9515947103500366,1.360655665397644
3853,-0.6446951627731323,1.4091838598251343
3854,-0.6594193577766418,1.5621222257614136
3855,-1.1815131902694702,1.506895899772644
3856,-1.7048723697662354,1.3115012645721436
3857,-2.09074068069458,1.385623574256897
3858,-1.393381953239441,1.2294894456863403
3859,-1.0791246891021729,1.3207359313964844
3860,-1.628233790397644,2.006408214569092
3861,-1.1656333208084106,1.0025253295898438
3862,-1.3856841325759888,1.551777720451355
3863,-1.876450538635254,1.6528103351593018
3864,-1.0636614561080933,0.8005276322364807
3865,-1.3679654598236084,1.4535582065582275
3866,-1.566795825958252,1.6270893812179565
3867,-0.8757882118225098,1.5792336463928223
3868,-1.3679109811782837,0.8025033473968506
3869,-0.9329111576080322,0.8963117003440857
3870,-1.0306141376495361,1.5262306928634644
3871,-1.9474537372589111,1.6180516481399536
3872,-1.1200956106185913,1.5310713052749634
3873,-0.9518176317214966,1.6985191106796265
3874,-0.2046930342912674,1.308096170425415
3875,-1.0883735418319702,1.7384884357452393
3876,-0.7981057167053223,0.8971585035324097
3877,-1.2124577760696411,1.4257670640945435
3878,-1.3597973585128784,1.4525203704833984
3879,-1.482441782951355,1.3381346464157104
3880,-1.0445815324783325,1.565110206604004
3881,-1.6676868200302124,1.3712170124053955
3882,-0.8908725380897522,1.4289313554763794
3883,-2.3120126724243164,1.4028812646865845
3884,-1.4352729320526123,1.2387611865997314
3885,-1.0554338693618774,1.0986720323562622
3886,-1.3762354850769043,1.2551734447479248
3887,-0.48655951023101807,1.2951061725616455
3888,-2.0310676097869873,1.7801762819290161
3889,-1.4403173923492432,1.1510488986968994
3890,-1.1379660367965698,0.9496088027954102
3891,-1.1861295700073242,1.1377540826797485
3892,-0.3280278444290161,0.6152421832084656
3893,-0.9866838455200195,1.513114333152771
3894,-1.008396863937378,1.2703917026519775
3895,-1.795151710510254,1.6758159399032593
3896,-1.2700248956680298,1.6502541303634644
3897,-1.1326664686203003,1.4048240184783936
3898,-0.7978452444076538,1.36514413356781
3899,-1.2944408655166626,1.1637800931930542
3900,-1.9551060199737549,1.0676515102386475
3901,-1.7421154975891113,1.337925672531128
3902,-0.9539228081703186,1.2525449991226196
3903,-0.5794597268104553,1.2643448114395142
3904,-1.5208991765975952,1.5334198474884033
3905,-0.6296874284744263,0.7485276460647583
3906,-2.1973493099212646,1.4006599187850952
3907,-0.9882620573043823,1.3994019031524658
3908,-2.3263468742370605,1.4176708459854126
3909,-2.046804904937744,1.541468620300293
3910,-1.9173190593719482,1.117588758468628
3911,-1.0725220441818237,1.7981534004211426
3912,-1.454736351966858,1.0381592512130737
3913,-2.238393545150757,1.515219807624817
3914,-1.278708577156067,1.5325710773468018
3915,-0.5264807343482971,1.204602599143982
3916,-0.9773435592651367,1.2335771322250366
3917,-0.922646701335907,1.410139799118042
3918,-1.1100550889968872,1.7756800651550293
3919,-1.5171045064926147,1.5362879037857056
3920,-0.11487990617752075,1.5506503582000732
3921,-1.6613085269927979,1.0612819194793701
3922,-1.6577978134155273,1.4294488430023193
3923,-1.511863112449646,1.353914737701416
3924,-0.7960380911827087,1.2728041410446167
3925,-0.9873427152633667,1.8605284690856934
3926,-1.5574443340301514,0.9186440110206604
3927,-1.0169174671173096,1.7972174882888794
3928,-2.213155508041382,1.5034393072128296
3929,-1.3323562145233154,1.6797327995300293
3930,-1.479823350906372,1.2376761436462402
3931,-1.3663201332092285,1.4533770084381104
3932,-0.09435969591140747,0.5740606784820557
3933,-0.9828576445579529,1.4774142503738403
3934,-0.1739628165960312,1.2292648553848267
3935,-1.0290027856826782,1.4117809534072876
3936,-1.1725915670394897,1.4677660465240479
3937,-1.7721891403198242,1.6155195236206055
3938,-2.1452271938323975,1.4414254426956177
