,mean,sd
4499,-0.44230846,0.8792878
4500,-1.4929217,1.0281254
4501,-1.6476586,0.97730595
4502,-0.92398953,0.8593374
4503,-0.9737492,0.8246333
4504,-0.5687333,0.69280124
4505,-0.87110174,1.0554023
4506,-0.5209024,0.77547586
4507,-0.19433053,0.98521036
4508,-0.55820364,0.9981742
4509,0.5020061,0.25276187
4510,-0.84619164,0.791594
4511,-0.471066,0.7386182
4512,-0.5051051,0.7280526
4513,-1.6749233,0.9436847
4514,-0.7168281,1.0115365
4515,-0.5823686,0.9128436
4516,-0.8865864,1.0419962
4517,-0.5275574,0.85892105
4518,-0.54272044,0.88576317
4519,-0.5284845,1.0024143
4520,-0.30752137,0.91483605
4521,-0.9947268,0.9283772
4522,-0.94157773,1.0008208
4523,-1.2199756,0.983163
4524,-0.37426668,0.7729113
4525,-1.0340701,0.99017817
4526,-0.81579065,0.85671675
4527,-0.8201228,0.7160585
4528,-1.2888958,0.976357
4529,-0.99590427,0.8978114
4530,-1.2357402,1.0052724
4531,-0.9043729,1.0060596
4532,-1.9123523,1.1641
4533,-1.3739645,1.0307813
4534,-0.5928938,0.838968
4535,-1.8015647,1.0421395
4536,-0.6925488,0.7706734
4537,-1.3643885,0.765318
4538,-0.9845393,1.0623996
4539,-1.5230142,1.0343021
4540,-0.81399375,1.0038993
4541,-1.4896964,0.9219865
4542,-1.0149925,1.0808445
4543,-0.54332364,1.0356716
4544,-0.5561618,1.3236247
4545,-1.5931338,0.85178447
4546,-0.8735663,0.91153157
4547,-0.39119378,0.73658633
4548,-1.585055,1.0575339
4549,0.282065,0.32896972
4550,0.41596544,0.2420819
4551,0.53781134,0.2644829
4552,0.22901478,0.25814512
4553,-0.6626005,0.8200341
4554,-0.6338714,0.8037855
4555,-0.55357385,1.0291619
4556,-1.1456333,1.0973601
4557,-0.6033105,0.7824053
4558,-1.0032166,0.99492407
4559,-0.6305997,0.8001882
4560,-1.4555647,0.95934236
4561,-0.8140904,1.0174102
4562,-0.79766715,0.8566541
4563,-0.78431886,0.96300274
4564,-0.5913799,0.8628409
4565,-1.42211,1.031314
4566,-0.9160876,0.7694382
4567,-0.7827036,0.94919187
4568,-0.7366044,1.0395719
4569,0.41852108,0.27090204
4570,-0.73699003,0.8132174
4571,-1.7840164,0.98367804
4572,-1.5563204,1.1577606
4573,-0.67887664,0.8002415
4574,-0.6364861,0.9333262
4575,-0.9254878,0.886606
4576,-1.5053253,0.96636677
4577,-1.1084474,0.8705034
4578,0.30418715,0.2757884
4579,-0.97744817,0.7643703
4580,0.2996186,0.24845535
4581,0.30403203,0.26889437
4582,-1.0030838,0.9616482
4583,-0.61074185,0.92658067
4584,-1.6649146,0.8845423
4585,-0.38123506,0.7114209
4586,-0.51978064,0.76113254
4587,-1.0256275,0.6875407
4588,-0.9162316,0.9628114
4589,-0.60641277,0.8399377
4590,-1.0005054,0.91895556
4591,-1.1380537,0.8279589
4592,-0.36233082,0.87589294
4593,-0.6252638,0.7727002
4594,-0.85870194,0.8581811
4595,-0.6782231,1.0052158
4596,-1.8192713,0.95144325
4597,-0.7281652,0.88443905
4598,-0.8250064,0.8964414
4599,-0.88021964,0.9801174
4600,-1.0592785,0.98464173
4601,-0.82993585,0.98895115
4602,-1.1575358,1.0356824
4603,-1.037283,1.0411627
4604,0.39362127,0.23911875
4605,-0.9975325,1.1451087
4606,-0.5097579,0.78265244
4607,0.24048138,0.28126985
4608,0.32035175,0.2814222
4609,-0.33018234,0.56263274
4610,0.38999772,0.2686488
4611,-0.37684157,0.8562168
4612,-0.5939012,0.86475426
4613,-1.1458085,0.92311174
4614,-0.8732082,0.9884232
4615,-0.65639055,0.8458675
4616,-1.7503668,1.1862196
4617,-0.48647913,0.8638704
4618,-1.6420367,0.90399414
4619,-0.5992879,0.7517813
4620,-1.2426456,0.8756954
4621,-0.33995792,0.76179475
4622,-1.0629147,0.984875
4623,-1.0981215,0.8629791
4624,0.4120233,0.24033214
4625,-1.003221,0.9115639
4626,-0.9147007,0.8601077
4627,-0.75311685,0.99943376
4628,-1.2413275,1.0120472
4629,-1.6628246,1.0586468
4630,-1.3539269,0.9571424
4631,0.40492344,0.29250446
4632,-0.51105213,0.8207307
4633,0.68479645,0.1505084
4634,-1.66863,1.0341239
4635,-0.5729668,0.8041172
4636,-0.7121922,0.93778896
4637,-1.6394349,0.9998756
4638,-0.9564589,0.92420477
4639,-1.1261642,0.95612496
4640,-1.4783244,1.0511382
4641,-0.9602331,0.979713
4642,-0.8673821,0.9228968
4643,-0.29137915,0.84096766
4644,-0.79278463,0.84679765
4645,0.29221582,0.27209154
4646,-0.4617354,0.89658684
4647,0.57544243,0.22970429
4648,-0.7777363,0.76553977
4649,0.53358483,0.21455768
4650,-0.55881596,0.8563336
4651,-0.6338391,0.740296
4652,-0.78788763,0.9303054
4653,-1.2928557,0.82555044
4654,-0.38917616,0.7663293
4655,0.2660716,0.24884957
4656,-1.4745903,1.0938853
4657,-0.56617457,0.81595784
4658,-0.88410294,0.91981083
4659,-0.52555144,0.9911845
4660,-0.90668416,0.90821993
4661,-0.64814657,0.8063307
4662,-0.96436894,0.78487813
4663,-0.37593704,0.7068938
4664,-1.4515182,0.96685433
4665,-0.5795106,0.75905323
4666,-0.41602278,1.1240712
4667,-1.5957955,1.0796254
4668,0.37584564,0.2915065
4669,-0.16532034,0.6928372
4670,-0.7341345,1.0099612
4671,-1.1911047,1.0449687
4672,-0.6435677,0.79480183
4673,-0.22046813,0.8929762
4674,-0.79377043,0.85026824
4675,-1.3194556,1.041211
4676,-1.0022421,0.98243153
4677,-1.0922866,0.91365623
4678,0.52927035,0.2367137
4679,-0.86189526,0.8792238
4680,-0.8141733,0.9437743
4681,-2.1593363,1.0803403
4682,-0.8281786,0.9025496
4683,-1.3367916,0.8986898
4684,-1.2592388,1.0889899
4685,-1.2993385,1.0711113
4686,-0.58790684,0.7648944
4687,0.4394295,0.22934331
4688,0.4061866,0.26439315
4689,-1.4033403,0.9053611
4690,-1.1772696,0.9647373
4691,-1.419162,0.81824094
4692,-0.75980574,1.159869
4693,-0.47584438,0.8670884
4694,0.3531197,0.254261
4695,-1.9102459,1.158332
4696,-1.4015434,0.92562157
4697,-0.58648574,0.8253098
4698,-0.95532495,0.9473224
4699,-0.33714366,0.8088902
4700,-1.1358159,0.93317384
4701,-0.42938486,0.7684048
4702,-1.261442,0.9959781
4703,-0.80262095,1.14705
4704,-0.9265129,0.9881424
4705,-0.9383856,0.8854943
4706,-1.0594387,0.8031533
4707,-0.84256935,1.0031471
4708,-2.0078537,1.1006211
4709,-0.9875816,0.88903
4710,-0.4943473,0.76986855
4711,-1.4442179,0.9440391
4712,-0.95045245,1.028751
4713,-0.9689496,0.93826294
4714,-0.88519925,0.8214738
4715,-0.981874,0.8330397
4716,-0.988348,0.94443244
4717,-0.72232705,0.76315653
4718,-0.52708644,0.85743666
4719,-0.22061247,0.68064916
4720,0.34021205,0.26179487
4721,0.44801703,0.25718364
4722,-0.7613489,0.78083307
4723,-0.57197756,0.793192
4724,-0.603907,0.8162158
4725,-0.7628515,0.8648161
4726,-2.0048175,0.9352312
4727,-0.72119296,0.9151824
4728,-1.2356272,0.9726114
4729,-0.48812488,1.0237933
4730,-0.6791336,0.9382642
4731,-0.8803316,0.9074011
4732,-1.1309227,1.0807216
4733,-0.63120276,0.9402621
4734,-0.6678272,0.78789663
4735,-1.3875802,1.0320249
4736,0.72984636,0.15735221
4737,-0.7098493,0.84016216
4738,0.44638228,0.2933495
4739,-0.8600847,0.9162891
4740,0.4045716,0.26571816
4741,-1.9981705,1.1194677
4742,-0.9056922,0.87657094
4743,-0.59326005,0.8350512
4744,-0.634574,0.7678825
4745,-1.3619745,0.99534804
4746,-0.5138914,0.9591648
4747,-0.6900511,0.8992275
4748,-1.1375419,1.0556316
4749,-1.3707169,0.9146479
4750,-0.6824819,0.7485307
4751,-0.9950889,0.9217006
4752,-1.3204421,1.108283
4753,-0.8576414,1.0013492
4754,-1.0993286,0.82129484
4755,-0.71711475,0.79257953
4756,-0.9893483,0.79002476
4757,-0.7418195,0.7799752
4758,-0.72253555,0.92580336
4759,-1.1419164,0.821237
4760,-1.188494,1.0699984
4761,-0.9033042,0.9196864
4762,-0.84926504,0.87808746
4763,-0.9356584,0.90436786
4764,-0.8910366,0.85093886
4765,-0.6839424,0.87340325
4766,-0.68018454,0.67461133
4767,-1.209394,1.0011443
4768,-0.6276531,0.86561626
4769,-1.6240047,1.0681735
4770,-0.43707708,0.88924956
4771,-0.92770994,0.9117055
4772,-1.0245416,0.8179884
4773,-0.7613709,0.74584955
4774,-1.0533895,1.2353683
4775,-0.7035781,0.8914362
4776,-0.45240936,0.84292454
4777,-0.66052824,0.876643
4778,-1.1801437,0.9479643
4779,-0.75443876,0.7917343
4780,0.36170298,0.28485987
4781,-1.6089816,1.1134464
4782,-0.90839833,0.90373135
4783,-0.7176964,0.8298705
4784,-1.2082961,1.0486984
4785,-0.55152535,0.78839576
4786,-1.2739847,0.9158586
4787,-0.2336254,0.6110105
4788,-0.87737596,0.99216723
4789,-0.556292,0.7857367
4790,-0.694147,0.91103476
4791,-0.99852633,1.0096833
4792,-1.1503513,0.9851678
4793,-1.2238474,1.0552049
4794,-0.9906461,0.84847575
4795,-1.0394999,1.063713
4796,-1.4798443,0.88349223
4797,-0.42369244,0.84935683
4798,-1.3664289,0.9329263
4799,-3.126788,1.1471213
4800,-0.5980756,0.7725604
4801,-1.0957085,0.96481204
4802,0.45712152,0.2518173
4803,-0.47407955,0.7750745
4804,-0.9155073,0.9781027
4805,-1.6902031,0.8221696
4806,-0.758829,0.78197706
4807,-1.9985862,0.97815615
4808,-0.72676134,0.885395
4809,-0.7911778,0.75596404
4810,-1.9013844,1.0654924
4811,-1.3439629,0.9378695
4812,-1.0781162,1.012661
4813,-0.99398714,0.79432005
4814,-0.7008701,0.87754375
4815,0.40648156,0.29348978
4816,-1.5050805,0.94731385
4817,-0.81065243,0.77038616
4818,-1.8291408,0.9709866
4819,-1.2273579,1.0819006
4820,-1.2364925,0.92789584
4821,-0.95938396,0.892889
4822,-0.37070397,0.6989037
4823,-0.86250615,0.8069998
4824,-0.7262957,0.75328493
4825,-1.2293411,0.85642594
4826,-1.9816425,0.92775565
4827,0.35787368,0.25810605
4828,-0.78011996,0.8499595
4829,-0.6535836,0.8646297
4830,-0.72752774,1.0603186
4831,-0.37215218,0.7716474
4832,-1.0853863,0.9000123
4833,0.4139647,0.23249267
4834,-0.80463296,1.0426495
4835,-1.8421307,0.7576771
4836,-1.1467736,0.99871707
4837,-1.1795206,0.97334933
4838,-1.2329333,1.0146794
4839,0.4745562,0.24155916
4840,-1.5992421,1.0505971
4841,-0.77825034,0.764564
4842,-1.0980315,0.86547834
4843,-0.80690604,0.8360144
4844,-0.5205126,0.8732128
4845,-1.8462584,1.0756948
4846,0.4098323,0.25298437
4847,-1.0997909,0.87139726
4848,0.3194629,0.27843228
4849,-0.7055408,0.834045
4850,-0.51892006,0.8443347
4851,-1.6982026,1.0958564
4852,-0.9813397,1.0012318
4853,-0.83766204,0.8244183
4854,-0.46871257,0.82745004
4855,0.5111943,0.21374609
4856,-0.8744209,0.90169996
4857,-0.94214684,0.9305451
4858,-1.7103771,0.958254
4859,-0.6066229,0.8326722
4860,-1.1810693,0.99114627
4861,-0.5543509,0.7703617
4862,-1.6459962,0.95083356
4863,-1.219962,0.8890404
4864,-1.1448841,0.9779743
4865,-1.321934,0.9794985
4866,-1.4233366,0.9631265
4867,-1.2721359,0.9856249
4868,-0.5240182,0.8117434
4869,-1.5211527,1.1698345
4870,0.4171798,0.24200849
4871,-0.6542848,1.0240974
4872,-0.6532727,0.9470084
4873,0.36417258,0.25830445
4874,-1.0548584,0.9623988
4875,-0.9041876,0.92656386
4876,-1.7275786,1.0149384
4877,-0.7475222,0.810745
4878,0.2895095,0.2648936
4879,-1.4715149,1.0655856
4880,-0.5846932,0.73026365
4881,-1.4938161,0.9485187
4882,-0.77954394,1.1582471
4883,-0.8335343,1.2656173
4884,-0.5564107,0.9387743
4885,-0.34230453,0.7524279
4886,-0.6313528,0.7321167
4887,-0.29362634,0.8365134
4888,-0.6981091,0.9260534
4889,-0.6133382,0.72655505
4890,-1.0226716,0.9250709
4891,-0.8392457,0.8619502
4892,-1.1567938,0.82659876
4893,-0.8337981,0.8150719
4894,-1.4846063,1.1442311
4895,-0.6133918,0.86603034
4896,-1.0868287,0.8712923
4897,-1.027763,1.0254897
4898,-0.5226234,0.8580831
4899,-1.2990311,0.97550327
4900,-0.9236073,0.9318922
4901,-1.694405,1.1202419
4902,0.2942195,0.2522495
4903,-0.76815224,0.9167997
4904,-0.57359314,0.82572025
4905,-1.0779744,0.9277243
4906,0.39755467,0.2547552
4907,-0.6872143,0.7249689
4908,-0.7998427,0.9328479
4909,-1.3089558,1.067819
4910,-0.8657132,0.8279589
4911,-0.24280469,0.85624295
4912,-0.8685935,0.8194179
4913,-1.0807849,1.1214532
4914,-0.69587463,0.80356973
4915,-1.3772538,0.9940524
4916,-0.9218449,0.94933295
4917,-0.7296398,0.91274667
4918,-0.3427298,0.80104315
4919,0.44971016,0.24545266
4920,-0.7283948,0.8320759
4921,-0.27948508,0.67006284
4922,-0.6628226,0.78813165
4923,-0.712929,0.92016345
4924,-0.9787403,0.7640141
4925,-0.9201076,0.790602
4926,-0.87420946,0.9165931
4927,-0.30977497,0.7615963
4928,-1.3440388,0.83714336
4929,-1.0463936,1.0096045
4930,-0.8442019,0.86238337
4931,-0.8188075,0.89149415
4932,-1.3826824,0.9553174
4933,-1.7373186,0.9762022
4934,-0.49404815,0.9040814
4935,-0.7069197,0.8713688
4936,-0.5087403,0.82118267
4937,-0.65460277,0.7773639
4938,-0.43222567,0.82193166
4939,-0.7990941,1.0338408
4940,-0.8407256,0.93652314
4941,-0.9427699,0.95416284
4942,0.6687747,0.17820835
4943,-0.27217358,0.80735505
4944,-1.2457246,0.9762724
4945,0.39250305,0.2633588
4946,-0.80483365,0.8299317
4947,-0.51583946,0.8320468
4948,-2.0132873,0.9603991
4949,0.40033594,0.25543642
4950,-0.9661748,0.85097826
4951,-1.286947,0.9627212
4952,-0.6487549,1.0542918
4953,-1.2253178,0.9779223
4954,-1.2697932,0.9739434
4955,-0.60090137,0.6707813
4956,0.32966197,0.29459345
4957,-1.160369,0.8708272
4958,-0.85892075,0.9791772
4959,-0.8990227,0.9464624
4960,-1.5856102,1.0623094
4961,-0.6415791,0.89750093
4962,0.26950517,0.26960534
4963,-0.8449836,0.90790695
4964,-0.70821965,0.98511034
4965,-0.18278983,0.7035349
4966,-0.94913256,1.0231224
4967,-0.9066509,0.96662706
4968,-1.0646147,0.8025475
4969,-1.1240222,0.7051218
4970,-0.70361555,0.85876817
4971,-1.0716283,0.9755329
4972,-1.194822,0.9964626
4973,-0.69564366,0.8114659
4974,-1.8726791,1.0542461
4975,-0.7181111,0.95261526
4976,-0.63787746,1.0193988
4977,-1.2798723,0.9749511
4978,-0.41926518,1.0020183
4979,-0.76450247,0.85817826
4980,0.3957732,0.26140165
4981,-0.7832431,0.87730795
4982,-1.2797668,0.914926
4983,-1.700325,0.95831
4984,-0.6590949,0.8228246
4985,-1.1300485,0.7288766
4986,0.6203171,0.19320458
4987,-0.7070084,0.934714
4988,0.33033615,0.27211747
4989,-1.4325508,1.1226192
4990,-0.6613968,0.9034212
4991,-0.6016355,0.72141665
4992,-0.64168805,0.7730978
4993,-0.68185395,0.9056175
4994,-0.40492618,0.9049721
4995,-0.8021717,0.95248336
4996,-0.5574949,1.0579934
4997,0.4883595,0.2317287
4998,-0.3815565,0.8652924
4999,-0.41003993,0.7038841
5000,-1.248707,1.0290382
5001,-0.8427989,0.86217874
5002,-1.0608218,0.90264064
5003,-1.1447746,1.1681614
5004,0.475038,0.25843686
5005,-0.8460736,0.9082717
5006,-0.6496632,1.1364999
5007,-1.1761436,0.9832414
5008,-1.9456842,0.96932286
5009,0.40124086,0.26252276
5010,-1.1954631,1.0387044
5011,-0.49898893,0.79291064
5012,-0.45158178,0.9312231
5013,-0.4485286,0.9414194
5014,-1.0596765,0.8450574
5015,-0.946622,0.8449033
5016,-0.38654852,0.7816082
5017,-0.6722121,0.904669
5018,-0.5335156,0.8336282
5019,0.34235615,0.27246848
5020,-1.6071633,1.1059905
5021,-0.8197041,0.6482007
5022,-0.97850615,0.94304496
5023,-1.3216306,0.9840566
5024,0.616551,0.20431164
5025,-1.2779998,0.9963986
5026,-1.3497485,0.92271626
5027,-1.1394054,0.9541786
5028,-1.1964128,1.0034827
5029,-1.7062976,1.0434381
5030,-0.34386423,1.0300133
5031,-0.913351,0.8134123
5032,-0.5290475,0.9716921
5033,-0.71259147,0.818619
5034,-1.5115573,1.1515679
5035,-1.4388212,1.0285506
5036,-1.8241098,1.1259638
5037,0.40796354,0.33973253
5038,-1.2484803,0.9049184
5039,-1.0615,1.1420634
5040,-1.1161888,0.866325
5041,0.41387662,0.26273286
5042,-1.138047,0.9255356
5043,-0.7326168,0.9256727
5044,0.32645273,0.25694668
5045,-0.94575995,0.91492355
5046,-0.8249863,1.0728799
5047,-1.1354312,0.9955553
5048,-0.91341114,0.8903412
5049,-2.0121303,0.93698025
5050,-0.9370087,0.80584425
5051,-0.74636173,0.81300914
5052,0.66556025,0.192399
5053,-0.21730389,0.8860989
5054,-0.6263522,0.7766694
5055,-0.6686394,1.114591
5056,-0.64846337,0.86463535
5057,-1.3714088,0.9031838
5058,-0.17578706,0.60592836
5059,-0.3678511,0.850751
5060,0.2491751,0.25201252
5061,-0.84301674,0.86872184
5062,-0.863404,0.8249735
5063,-0.5606731,0.87006134
5064,-0.45838603,0.8380782
5065,-0.83440095,0.874449
5066,-0.32107982,0.90098727
5067,-1.4543328,0.91640145
5068,-0.94449705,1.1134788
5069,-0.9703674,0.82300353
5070,-0.72202265,0.952567
5071,-0.53275305,0.7794863
5072,0.35797474,0.27131203
5073,-0.8240616,0.96127754
5074,-1.1251389,1.0093274
5075,-1.3093216,1.0236965
5076,-0.92069215,0.7112392
5077,-0.85556424,1.0091566
5078,-0.77422637,0.8887861
5079,-0.6550096,0.6811771
5080,-0.9038928,1.037908
5081,-1.324607,1.1720417
5082,-0.3311735,0.8821787
5083,-0.90679103,0.85875106
5084,0.403935,0.25464946
5085,-0.42706066,0.887425
5086,0.25580508,0.26072338
5087,-0.6796016,0.6544347
5088,-1.0898359,0.9839471
5089,-0.19677426,0.7068509
5090,-0.56087065,0.9079534
5091,-1.5593864,0.9571293
5092,-1.0987915,0.747808
5093,-0.619351,0.8858285
5094,-0.53672665,0.78556275
5095,-1.0747025,0.9822804
5096,-1.12231,0.892912
5097,-0.8450375,0.92501235
5098,-1.5792068,1.1445171
5099,-0.68092656,0.93362206
5100,0.43798357,0.31326425
5101,-0.66494954,1.0134531
5102,-1.2477499,0.8884791
5103,-0.68721783,0.8198879
5104,-0.5360143,1.0125974
5105,-1.019398,1.0090002
5106,-0.96056634,0.9296648
5107,-0.7715946,0.82432115
5108,-1.1738298,0.90813303
5109,-0.84986985,1.0035198
5110,-0.9919883,1.12925
5111,-0.6258533,0.90397197
5112,-0.78654236,0.9439958
5113,0.43430778,0.2506838
5114,-1.2437251,0.9677661
5115,-0.9849746,0.95212287
5116,-0.7709126,1.0096397
5117,-0.7593967,0.99457335
5118,-1.080633,0.8628387
5119,-1.1224849,0.8744843
5120,-0.38154307,0.88033557
5121,-0.62627655,0.904245
5122,-0.92478615,0.773225
5123,-0.68764514,0.85105217
5124,-0.5963857,0.81236786
5125,-1.3859886,0.9499576
5126,0.36647534,0.24349768
5127,-1.0439597,0.86937505
5128,-0.63041955,0.6969139
5129,-1.8029373,0.9624919
5130,-0.6709672,0.9988157
5131,-0.6045081,0.7973511
5132,-0.7596377,0.7393695
5133,-0.48450345,0.747599
5134,-1.024628,0.9236477
5135,-0.58884394,1.016309
5136,-0.45197302,0.90699625
5137,-1.0721086,0.8448045
5138,-1.0040445,0.94335043
5139,-0.9620652,0.94450974
5140,-0.87132025,1.0745515
5141,-0.38335282,0.7602045
5142,-0.8629764,0.78766745
5143,-0.8315815,0.67884296
5144,-0.36683562,0.8191968
5145,-1.1451693,0.9968175
5146,-0.99898434,0.9994841
5147,-1.5893544,0.9994642
5148,-0.837287,0.98571247
5149,-0.5789275,0.8403567
5150,-0.49479857,0.8079029
5151,-0.4772402,0.7725466
5152,-1.114933,0.90408206
5153,-0.9745518,0.77839977
5154,-0.54323137,0.86616945
5155,-0.64846116,0.823808
5156,-1.656041,1.0954391
5157,-0.8851057,0.76308113
5158,-0.73599875,0.9555321
5159,-0.38707164,0.9027882
5160,-1.1046087,1.0327315
5161,-0.6167174,0.85154235
5162,-0.9385306,0.87349916
5163,-0.653386,1.1051029
5164,-1.6806782,0.9670532
5165,-0.46967638,0.8794315
5166,-0.7314615,0.8399509
5167,-0.32461438,0.7523375
5168,-0.85842204,0.89452726
5169,-0.3717938,0.8172615
5170,-1.786612,0.9301074
5171,-0.67952704,0.9130737
5172,-0.3534784,0.7286359
5173,-1.4083682,1.0262979
5174,-1.8267474,1.0158474
5175,-0.4077058,0.9979193
5176,-0.979228,0.8294197
5177,-0.96100307,0.93505955
5178,-0.760533,1.0337788
5179,-0.5919862,0.9036271
5180,-0.39934433,0.83302146
5181,-0.8484638,0.8747702
5182,-0.5156714,0.8847588
5183,-1.7011489,0.97665715
5184,-1.4543114,0.94098896
5185,-0.80402833,0.87610173
5186,-0.77398515,0.83100843
5187,-0.8279361,0.90283847
5188,-0.7615909,0.715022
5189,-0.67782855,1.031862
5190,-0.66617626,0.8729009
5191,-0.5688499,0.81501913
5192,-0.62885344,1.0450966
5193,-0.5357174,0.84772575
5194,-1.1730399,0.90074134
5195,-0.86614084,0.87171096
5196,-0.85821605,0.9590435
5197,-0.39049938,0.82068217
5198,-0.5995931,0.81806433
5199,-0.66226,0.9622791
5200,-0.6525207,0.8501769
5201,-1.3240994,0.9586793
5202,-0.624453,0.7540563
5203,-1.1057914,0.9454207
5204,-0.28612283,0.92586154
5205,-0.8382067,0.82666814
5206,-0.31239703,0.72499657
5207,-1.4559759,0.9063021
5208,-1.307356,0.896379
5209,-0.34282443,0.8371241
5210,-1.5358294,1.1097422
5211,-0.8237775,0.8434536
5212,-0.6320559,0.97192544
5213,-0.58543754,0.9857077
5214,-0.5199827,0.8565758
5215,0.37270635,0.25856045
5216,-1.0103508,0.8955806
5217,-1.2880467,1.0319927
5218,-0.98649627,0.93634504
5219,-0.7951267,0.7916767
5220,-1.3913721,0.92980504
5221,-0.72401553,0.86959696
5222,-1.1395571,1.0111657
5223,-0.5040622,0.83602726
5224,-1.6688578,1.0911031
5225,-0.61765707,0.92878574
5226,-0.81193817,0.8159688
5227,0.35202396,0.24346435
5228,-1.4131588,0.9742013
5229,-1.3339742,1.0268015
5230,0.74773276,0.15321892
5231,-0.6937364,0.86096054
5232,-0.80874074,0.7252556
5233,-1.2914386,1.013989
5234,-0.7257325,0.89500886
5235,-0.8784192,0.97783494
5236,-0.6214399,1.0736698
5237,-0.120225124,0.7761382
5238,-0.78736335,0.90000325
5239,-1.2753443,0.98797697
5240,-0.74152136,0.9593941
5241,-1.4642382,0.80470914
5242,0.36866775,0.25193805
5243,-0.58362156,0.8752118
5244,-1.2403078,0.96997595
5245,-1.1245759,0.93209994
5246,-0.6495128,0.9759746
5247,-1.0479077,0.8058156
5248,-0.79490775,0.8773134
5249,-0.6309465,0.99418
5250,-0.9210172,0.9968951
5251,-0.68457407,0.8058165
5252,-0.89454037,0.76402014
5253,-1.5846273,0.9382602
5254,-0.8820783,0.78110737
5255,-0.45013246,1.0120817
5256,-0.57414097,0.89499664
5257,-0.5889295,0.7988498
5258,-1.0336348,0.84253705
5259,-0.6949876,0.92489064
5260,-0.36416835,0.6887827
5261,0.36838633,0.2592895
5262,-0.5952882,1.0331689
5263,-0.9298228,0.8652546
5264,-0.29752076,0.83811355
5265,-0.21134847,0.8520901
5266,-0.57560503,0.84631616
5267,0.36416492,0.2575094
5268,-0.37979484,0.6303859
5269,-0.73650575,0.89608216
5270,-1.4452955,0.91565293
5271,-1.3663912,0.823533
5272,-0.66108024,0.95743704
5273,-1.2445216,0.99654764
5274,-0.6234094,0.87979716
5275,-0.9095408,0.897481
5276,-1.137268,0.9799078
5277,-1.9337667,1.0736051
5278,-1.0979044,0.8971372
5279,-0.41060042,0.8997158
5280,-1.1761881,0.93239254
5281,-0.7698221,0.9050572
5282,-1.4612713,0.9708394
5283,-0.92186636,1.130705
5284,0.33725578,0.24545044
5285,-0.73445755,1.0879356
5286,-1.0528526,1.1241198
5287,-0.9593265,0.66668797
5288,-1.1357317,0.9079043
5289,-0.4486213,0.8340985
5290,-0.53511864,0.8790276
5291,-0.80039907,0.87599474
5292,-0.7983042,0.7841658
5293,-0.6733576,1.0532401
5294,0.6770633,0.16096659
5295,-1.9376663,0.99973726
5296,0.43896383,0.28031057
5297,-0.47269276,0.65876913
5298,-1.0655547,0.9203277
5299,-1.4705766,0.70481354
5300,-0.9072623,0.77072537
5301,-1.2965512,1.0346423
5302,-1.4732828,1.2104399
5303,-1.0225158,1.1709851
5304,-0.98977566,0.80848676
5305,-0.4815601,0.9555137
5306,-1.4753301,1.1119534
5307,-1.203859,0.9944305
5308,-0.9584738,0.8597197
5309,-1.6787369,1.1168315
5310,-1.0447689,0.8542564
5311,-0.6380833,0.74870515
5312,-0.66915417,0.8204013
5313,0.43032295,0.25963944
5314,-0.5754493,0.8070601
5315,0.38399577,0.27644056
5316,-0.37947193,0.88220286
5317,0.40752152,0.23747525
5318,-0.7285903,0.9967461
5319,0.5537529,0.30951238
5320,-1.2194881,0.9508128
5321,0.47599095,0.21030945
5322,-1.500908,0.99793625
5323,-0.65481275,0.83761376
5324,-1.0804945,0.98538613
5325,-0.9504329,0.9481163
5326,-1.9181399,1.0147296
5327,-0.38280395,0.9474422
5328,-0.63265324,1.0019946
5329,-0.605535,0.88865966
5330,-0.47367427,0.9072472
5331,-0.75219405,0.9775437
5332,-0.8723453,0.9053086
5333,-0.63217044,0.97467476
5334,-0.9191559,0.8265558
5335,-0.8288485,0.9142046
5336,-0.49328125,0.84938014
5337,0.35689723,0.2446378
5338,-0.5255096,0.82177734
5339,-1.4976603,1.0515444
5340,-0.8999919,0.84768426
5341,-0.7281267,0.90890235
5342,-0.5517192,0.88251454
5343,-0.32822058,0.6969861
5344,-1.4916854,1.0503234
5345,-0.5019272,0.9391658
5346,-1.045613,1.0033647
5347,-1.1336087,0.91946644
5348,-0.5594023,0.7754431
5349,-0.9910362,0.931326
5350,-1.6143218,1.0665228
5351,-1.5973481,1.1209453
5352,-0.66951346,0.84820455
5353,-1.186185,0.9474405
5354,-0.92535615,0.9922079
5355,-0.5056354,0.7962459
5356,-1.1770258,0.9574615
5357,-1.0026516,0.8834846
5358,-1.566963,1.0707413
5359,-0.52188766,0.85155106
5360,-1.492206,1.0311205
5361,-1.2875848,0.9641947
5362,-1.9298368,0.95811105
5363,-1.0701182,0.9215322
5364,-0.73286396,0.9677916
5365,-0.9260625,0.9895195
5366,-0.874996,0.82434756
5367,-0.7255797,0.8895872
5368,-1.8559852,0.9850652
5369,-0.30306923,0.79752547
5370,-1.5492525,0.9817803
5371,-0.5602631,0.87719643
5372,-0.50359493,0.7575219
5373,-0.75874513,0.92658114
5374,-0.5254764,0.94055265
5375,-1.6103795,0.9488372
5376,-0.6136534,0.9059419
5377,-0.56367075,0.9568827
5378,-0.86028045,0.9279114
5379,-0.9614187,0.9789957
5380,-1.3728573,1.03603
5381,-0.82452375,0.9273148
5382,-0.66323525,0.8994604
5383,-0.51324636,0.77489346
5384,-0.7210761,0.9639794
5385,0.51290226,0.21764092
