item_id:token,interaction_count,pop_score,popularity_label
8694,3,1.1969644980329884e-05,0
8649,3,1.1969644980329884e-05,0
8719,3,1.1969644980329884e-05,0
27318,3,1.1969644980329884e-05,0
27271,3,1.1969644980329884e-05,0
16057,3,1.1969644980329884e-05,0
16061,3,1.1969644980329884e-05,0
65027,3,1.1969644980329884e-05,0
65011,3,1.1969644980329884e-05,0
16034,3,1.1969644980329884e-05,0
58141,3,1.1969644980329884e-05,0
8736,3,1.1969644980329884e-05,0
39120,3,1.1969644980329884e-05,0
8754,3,1.1969644980329884e-05,0
39015,3,1.1969644980329884e-05,0
39018,3,1.1969644980329884e-05,0
39097,3,1.1969644980329884e-05,0
8763,3,1.1969644980329884e-05,0
8765,3,1.1969644980329884e-05,0
39104,3,1.1969644980329884e-05,0
58126,3,1.1969644980329884e-05,0
39029,3,1.1969644980329884e-05,0
39108,3,1.1969644980329884e-05,0
39059,3,1.1969644980329884e-05,0
39060,3,1.1969644980329884e-05,0
39032,3,1.1969644980329884e-05,0
39034,3,1.1969644980329884e-05,0
39035,3,1.1969644980329884e-05,0
39068,3,1.1969644980329884e-05,0
38982,3,1.1969644980329884e-05,0
38983,3,1.1969644980329884e-05,0
38986,3,1.1969644980329884e-05,0
38987,3,1.1969644980329884e-05,0
75893,3,1.1969644980329884e-05,0
39064,3,1.1969644980329884e-05,0
39067,3,1.1969644980329884e-05,0
8744,3,1.1969644980329884e-05,0
8749,3,1.1969644980329884e-05,0
39076,3,1.1969644980329884e-05,0
75896,3,1.1969644980329884e-05,0
58160,3,1.1969644980329884e-05,0
58149,3,1.1969644980329884e-05,0
58166,3,1.1969644980329884e-05,0
8793,3,1.1969644980329884e-05,0
27337,3,1.1969644980329884e-05,0
27358,3,1.1969644980329884e-05,0
27307,3,1.1969644980329884e-05,0
27360,3,1.1969644980329884e-05,0
64977,3,1.1969644980329884e-05,0
27346,3,1.1969644980329884e-05,0
27332,3,1.1969644980329884e-05,0
27363,3,1.1969644980329884e-05,0
65003,3,1.1969644980329884e-05,0
27321,3,1.1969644980329884e-05,0
58177,3,1.1969644980329884e-05,0
38997,3,1.1969644980329884e-05,0
38951,3,1.1969644980329884e-05,0
39025,3,1.1969644980329884e-05,0
39028,3,1.1969644980329884e-05,0
58207,3,1.1969644980329884e-05,0
58209,3,1.1969644980329884e-05,0
39023,3,1.1969644980329884e-05,0
38980,3,1.1969644980329884e-05,0
38998,3,1.1969644980329884e-05,0
8814,3,1.1969644980329884e-05,0
8815,3,1.1969644980329884e-05,0
58203,3,1.1969644980329884e-05,0
72125,3,1.1969644980329884e-05,0
64940,3,1.1969644980329884e-05,0
64941,3,1.1969644980329884e-05,0
72075,3,1.1969644980329884e-05,0
16014,3,1.1969644980329884e-05,0
16020,3,1.1969644980329884e-05,0
27389,3,1.1969644980329884e-05,0
72092,3,1.1969644980329884e-05,0
72132,3,1.1969644980329884e-05,0
72136,3,1.1969644980329884e-05,0
64972,3,1.1969644980329884e-05,0
16058,3,1.1969644980329884e-05,0
72084,3,1.1969644980329884e-05,0
8768,3,1.1969644980329884e-05,0
58152,3,1.1969644980329884e-05,0
8715,3,1.1969644980329884e-05,0
38988,3,1.1969644980329884e-05,0
39009,3,1.1969644980329884e-05,0
8714,3,1.1969644980329884e-05,0
75860,3,1.1969644980329884e-05,0
58195,3,1.1969644980329884e-05,0
75876,3,1.1969644980329884e-05,0
75872,3,1.1969644980329884e-05,0
8829,3,1.1969644980329884e-05,0
75819,3,1.1969644980329884e-05,0
75875,3,1.1969644980329884e-05,0
58231,3,1.1969644980329884e-05,0
58183,3,1.1969644980329884e-05,0
58239,3,1.1969644980329884e-05,0
8819,3,1.1969644980329884e-05,0
38945,3,1.1969644980329884e-05,0
38947,3,1.1969644980329884e-05,0
38886,3,1.1969644980329884e-05,0
58241,3,1.1969644980329884e-05,0
27425,3,1.1969644980329884e-05,0
27420,3,1.1969644980329884e-05,0
15969,3,1.1969644980329884e-05,0
15970,3,1.1969644980329884e-05,0
15987,3,1.1969644980329884e-05,0
27373,3,1.1969644980329884e-05,0
65000,3,1.1969644980329884e-05,0
27381,3,1.1969644980329884e-05,0
27370,3,1.1969644980329884e-05,0
64990,3,1.1969644980329884e-05,0
38962,3,1.1969644980329884e-05,0
38949,3,1.1969644980329884e-05,0
38930,3,1.1969644980329884e-05,0
38925,3,1.1969644980329884e-05,0
38921,3,1.1969644980329884e-05,0
38940,3,1.1969644980329884e-05,0
58258,3,1.1969644980329884e-05,0
58266,3,1.1969644980329884e-05,0
38970,3,1.1969644980329884e-05,0
38977,3,1.1969644980329884e-05,0
38979,3,1.1969644980329884e-05,0
58221,3,1.1969644980329884e-05,0
38822,3,1.1969644980329884e-05,0
38824,3,1.1969644980329884e-05,0
58257,3,1.1969644980329884e-05,0
38900,3,1.1969644980329884e-05,0
58229,3,1.1969644980329884e-05,0
58213,3,1.1969644980329884e-05,0
58214,3,1.1969644980329884e-05,0
38910,3,1.1969644980329884e-05,0
8864,3,1.1969644980329884e-05,0
75828,3,1.1969644980329884e-05,0
58304,3,1.1969644980329884e-05,0
58305,3,1.1969644980329884e-05,0
58306,3,1.1969644980329884e-05,0
8855,3,1.1969644980329884e-05,0
8809,3,1.1969644980329884e-05,0
27462,3,1.1969644980329884e-05,0
27464,3,1.1969644980329884e-05,0
27465,3,1.1969644980329884e-05,0
27338,3,1.1969644980329884e-05,0
27454,3,1.1969644980329884e-05,0
27442,3,1.1969644980329884e-05,0
27430,3,1.1969644980329884e-05,0
27432,3,1.1969644980329884e-05,0
16010,3,1.1969644980329884e-05,0
16032,3,1.1969644980329884e-05,0
38865,3,1.1969644980329884e-05,0
58288,3,1.1969644980329884e-05,0
38875,3,1.1969644980329884e-05,0
58309,3,1.1969644980329884e-05,0
58294,3,1.1969644980329884e-05,0
58248,3,1.1969644980329884e-05,0
38816,3,1.1969644980329884e-05,0
38874,3,1.1969644980329884e-05,0
38808,3,1.1969644980329884e-05,0
38815,3,1.1969644980329884e-05,0
8834,3,1.1969644980329884e-05,0
8777,3,1.1969644980329884e-05,0
38830,3,1.1969644980329884e-05,0
8847,3,1.1969644980329884e-05,0
38849,3,1.1969644980329884e-05,0
8884,3,1.1969644980329884e-05,0
8831,3,1.1969644980329884e-05,0
8850,3,1.1969644980329884e-05,0
8840,3,1.1969644980329884e-05,0
8893,3,1.1969644980329884e-05,0
8898,3,1.1969644980329884e-05,0
27486,3,1.1969644980329884e-05,0
64914,3,1.1969644980329884e-05,0
27483,3,1.1969644980329884e-05,0
64947,3,1.1969644980329884e-05,0
64964,3,1.1969644980329884e-05,0
15978,3,1.1969644980329884e-05,0
58333,3,1.1969644980329884e-05,0
58318,3,1.1969644980329884e-05,0
58336,3,1.1969644980329884e-05,0
8886,3,1.1969644980329884e-05,0
8871,3,1.1969644980329884e-05,0
8890,3,1.1969644980329884e-05,0
38806,3,1.1969644980329884e-05,0
58323,3,1.1969644980329884e-05,0
58311,3,1.1969644980329884e-05,0
38751,3,1.1969644980329884e-05,0
58338,3,1.1969644980329884e-05,0
58282,3,1.1969644980329884e-05,0
38782,3,1.1969644980329884e-05,0
8920,3,1.1969644980329884e-05,0
8875,3,1.1969644980329884e-05,0
58320,3,1.1969644980329884e-05,0
38747,3,1.1969644980329884e-05,0
38771,3,1.1969644980329884e-05,0
58317,3,1.1969644980329884e-05,0
75844,3,1.1969644980329884e-05,0
72147,3,1.1969644980329884e-05,0
27526,3,1.1969644980329884e-05,0
15947,3,1.1969644980329884e-05,0
15937,3,1.1969644980329884e-05,0
15955,3,1.1969644980329884e-05,0
72153,3,1.1969644980329884e-05,0
64917,3,1.1969644980329884e-05,0
72108,3,1.1969644980329884e-05,0
72113,3,1.1969644980329884e-05,0
64875,3,1.1969644980329884e-05,0
38742,3,1.1969644980329884e-05,0
8926,3,1.1969644980329884e-05,0
8929,3,1.1969644980329884e-05,0
38687,3,1.1969644980329884e-05,0
8922,3,1.1969644980329884e-05,0
8923,3,1.1969644980329884e-05,0
38706,3,1.1969644980329884e-05,0
38714,3,1.1969644980329884e-05,0
8962,3,1.1969644980329884e-05,0
38676,3,1.1969644980329884e-05,0
38681,3,1.1969644980329884e-05,0
38699,3,1.1969644980329884e-05,0
38689,3,1.1969644980329884e-05,0
38658,3,1.1969644980329884e-05,0
58353,3,1.1969644980329884e-05,0
58357,3,1.1969644980329884e-05,0
38656,3,1.1969644980329884e-05,0
75797,3,1.1969644980329884e-05,0
58374,3,1.1969644980329884e-05,0
75815,3,1.1969644980329884e-05,0
75754,3,1.1969644980329884e-05,0
75756,3,1.1969644980329884e-05,0
8945,3,1.1969644980329884e-05,0
38666,3,1.1969644980329884e-05,0
38668,3,1.1969644980329884e-05,0
8955,3,1.1969644980329884e-05,0
8943,3,1.1969644980329884e-05,0
75800,3,1.1969644980329884e-05,0
75811,3,1.1969644980329884e-05,0
8946,3,1.1969644980329884e-05,0
8948,3,1.1969644980329884e-05,0
58376,3,1.1969644980329884e-05,0
58380,3,1.1969644980329884e-05,0
8977,3,1.1969644980329884e-05,0
8998,3,1.1969644980329884e-05,0
64874,3,1.1969644980329884e-05,0
27560,3,1.1969644980329884e-05,0
27504,3,1.1969644980329884e-05,0
27506,3,1.1969644980329884e-05,0
64847,3,1.1969644980329884e-05,0
27528,3,1.1969644980329884e-05,0
27518,3,1.1969644980329884e-05,0
27551,3,1.1969644980329884e-05,0
27554,3,1.1969644980329884e-05,0
27559,3,1.1969644980329884e-05,0
72152,3,1.1969644980329884e-05,0
27501,3,1.1969644980329884e-05,0
27510,3,1.1969644980329884e-05,0
38632,3,1.1969644980329884e-05,0
58417,3,1.1969644980329884e-05,0
58437,3,1.1969644980329884e-05,0
58438,3,1.1969644980329884e-05,0
58387,3,1.1969644980329884e-05,0
38528,3,1.1969644980329884e-05,0
38652,3,1.1969644980329884e-05,0
75725,3,1.1969644980329884e-05,0
9010,3,1.1969644980329884e-05,0
15898,3,1.1969644980329884e-05,0
15918,3,1.1969644980329884e-05,0
27574,3,1.1969644980329884e-05,0
27592,3,1.1969644980329884e-05,0
15914,3,1.1969644980329884e-05,0
15936,3,1.1969644980329884e-05,0
15921,3,1.1969644980329884e-05,0
64884,3,1.1969644980329884e-05,0
64873,3,1.1969644980329884e-05,0
15927,3,1.1969644980329884e-05,0
64882,3,1.1969644980329884e-05,0
64903,3,1.1969644980329884e-05,0
64889,3,1.1969644980329884e-05,0
15958,3,1.1969644980329884e-05,0
8909,3,1.1969644980329884e-05,0
38604,3,1.1969644980329884e-05,0
38609,3,1.1969644980329884e-05,0
8987,3,1.1969644980329884e-05,0
8988,3,1.1969644980329884e-05,0
8989,3,1.1969644980329884e-05,0
8991,3,1.1969644980329884e-05,0
38615,3,1.1969644980329884e-05,0
58408,3,1.1969644980329884e-05,0
38556,3,1.1969644980329884e-05,0
8983,3,1.1969644980329884e-05,0
8940,3,1.1969644980329884e-05,0
38569,3,1.1969644980329884e-05,0
38570,3,1.1969644980329884e-05,0
27616,3,1.1969644980329884e-05,0
64859,3,1.1969644980329884e-05,0
64863,3,1.1969644980329884e-05,0
64820,3,1.1969644980329884e-05,0
64822,3,1.1969644980329884e-05,0
64865,3,1.1969644980329884e-05,0
27578,3,1.1969644980329884e-05,0
27583,3,1.1969644980329884e-05,0
27587,3,1.1969644980329884e-05,0
27626,3,1.1969644980329884e-05,0
27570,3,1.1969644980329884e-05,0
64851,3,1.1969644980329884e-05,0
15890,3,1.1969644980329884e-05,0
27557,3,1.1969644980329884e-05,0
38581,3,1.1969644980329884e-05,0
38584,3,1.1969644980329884e-05,0
75783,3,1.1969644980329884e-05,0
8992,3,1.1969644980329884e-05,0
75762,3,1.1969644980329884e-05,0
75753,3,1.1969644980329884e-05,0
75775,3,1.1969644980329884e-05,0
58449,3,1.1969644980329884e-05,0
58450,3,1.1969644980329884e-05,0
58470,3,1.1969644980329884e-05,0
38459,3,1.1969644980329884e-05,0
58441,3,1.1969644980329884e-05,0
58465,3,1.1969644980329884e-05,0
38540,3,1.1969644980329884e-05,0
38493,3,1.1969644980329884e-05,0
38499,3,1.1969644980329884e-05,0
38552,3,1.1969644980329884e-05,0
38553,3,1.1969644980329884e-05,0
38498,3,1.1969644980329884e-05,0
72170,3,1.1969644980329884e-05,0
27647,3,1.1969644980329884e-05,0
72144,3,1.1969644980329884e-05,0
15930,3,1.1969644980329884e-05,0
72198,3,1.1969644980329884e-05,0
72202,3,1.1969644980329884e-05,0
64811,3,1.1969644980329884e-05,0
15922,3,1.1969644980329884e-05,0
9032,3,1.1969644980329884e-05,0
38502,3,1.1969644980329884e-05,0
38489,3,1.1969644980329884e-05,0
38497,3,1.1969644980329884e-05,0
9050,3,1.1969644980329884e-05,0
9023,3,1.1969644980329884e-05,0
9036,3,1.1969644980329884e-05,0
9038,3,1.1969644980329884e-05,0
8971,3,1.1969644980329884e-05,0
38397,3,1.1969644980329884e-05,0
9085,3,1.1969644980329884e-05,0
9086,3,1.1969644980329884e-05,0
58497,3,1.1969644980329884e-05,0
58498,3,1.1969644980329884e-05,0
38453,3,1.1969644980329884e-05,0
38478,3,1.1969644980329884e-05,0
58490,3,1.1969644980329884e-05,0
58475,3,1.1969644980329884e-05,0
58494,3,1.1969644980329884e-05,0
58519,3,1.1969644980329884e-05,0
58446,3,1.1969644980329884e-05,0
38467,3,1.1969644980329884e-05,0
38439,3,1.1969644980329884e-05,0
9119,3,1.1969644980329884e-05,0
38365,3,1.1969644980329884e-05,0
27684,3,1.1969644980329884e-05,0
27604,3,1.1969644980329884e-05,0
64760,3,1.1969644980329884e-05,0
64772,3,1.1969644980329884e-05,0
64776,3,1.1969644980329884e-05,0
27634,3,1.1969644980329884e-05,0
27649,3,1.1969644980329884e-05,0
27652,3,1.1969644980329884e-05,0
58510,3,1.1969644980329884e-05,0
9080,3,1.1969644980329884e-05,0
9081,3,1.1969644980329884e-05,0
38426,3,1.1969644980329884e-05,0
38393,3,1.1969644980329884e-05,0
9005,3,1.1969644980329884e-05,0
9077,3,1.1969644980329884e-05,0
38410,3,1.1969644980329884e-05,0
75748,3,1.1969644980329884e-05,0
75735,3,1.1969644980329884e-05,0
38414,3,1.1969644980329884e-05,0
38402,3,1.1969644980329884e-05,0
9112,3,1.1969644980329884e-05,0
38363,3,1.1969644980329884e-05,0
9150,3,1.1969644980329884e-05,0
9139,3,1.1969644980329884e-05,0
75689,3,1.1969644980329884e-05,0
75743,3,1.1969644980329884e-05,0
9147,3,1.1969644980329884e-05,0
9102,3,1.1969644980329884e-05,0
9157,3,1.1969644980329884e-05,0
9145,3,1.1969644980329884e-05,0
64735,3,1.1969644980329884e-05,0
27717,3,1.1969644980329884e-05,0
27723,3,1.1969644980329884e-05,0
64688,3,1.1969644980329884e-05,0
27739,3,1.1969644980329884e-05,0
27719,3,1.1969644980329884e-05,0
64727,3,1.1969644980329884e-05,0
15903,3,1.1969644980329884e-05,0
64729,3,1.1969644980329884e-05,0
64684,3,1.1969644980329884e-05,0
64790,3,1.1969644980329884e-05,0
15887,3,1.1969644980329884e-05,0
15894,3,1.1969644980329884e-05,0
58570,3,1.1969644980329884e-05,0
58557,3,1.1969644980329884e-05,0
58512,3,1.1969644980329884e-05,0
9140,3,1.1969644980329884e-05,0
9160,3,1.1969644980329884e-05,0
38369,3,1.1969644980329884e-05,0
38353,3,1.1969644980329884e-05,0
38266,3,1.1969644980329884e-05,0
38271,3,1.1969644980329884e-05,0
38321,3,1.1969644980329884e-05,0
38381,3,1.1969644980329884e-05,0
38347,3,1.1969644980329884e-05,0
38349,3,1.1969644980329884e-05,0
38324,3,1.1969644980329884e-05,0
38327,3,1.1969644980329884e-05,0
38328,3,1.1969644980329884e-05,0
38346,3,1.1969644980329884e-05,0
9072,3,1.1969644980329884e-05,0
38355,3,1.1969644980329884e-05,0
38359,3,1.1969644980329884e-05,0
9177,3,1.1969644980329884e-05,0
9127,3,1.1969644980329884e-05,0
75709,3,1.1969644980329884e-05,0
15855,3,1.1969644980329884e-05,0
15840,3,1.1969644980329884e-05,0
15870,3,1.1969644980329884e-05,0
15858,3,1.1969644980329884e-05,0
15830,3,1.1969644980329884e-05,0
15851,3,1.1969644980329884e-05,0
27694,3,1.1969644980329884e-05,0
27695,3,1.1969644980329884e-05,0
15860,3,1.1969644980329884e-05,0
15868,3,1.1969644980329884e-05,0
27668,3,1.1969644980329884e-05,0
27669,3,1.1969644980329884e-05,0
64718,3,1.1969644980329884e-05,0
27707,3,1.1969644980329884e-05,0
58546,3,1.1969644980329884e-05,0
9183,3,1.1969644980329884e-05,0
38304,3,1.1969644980329884e-05,0
38323,3,1.1969644980329884e-05,0
58604,3,1.1969644980329884e-05,0
58589,3,1.1969644980329884e-05,0
38260,3,1.1969644980329884e-05,0
38318,3,1.1969644980329884e-05,0
38291,3,1.1969644980329884e-05,0
9227,3,1.1969644980329884e-05,0
38258,3,1.1969644980329884e-05,0
75698,3,1.1969644980329884e-05,0
38285,3,1.1969644980329884e-05,0
75708,3,1.1969644980329884e-05,0
75714,3,1.1969644980329884e-05,0
38293,3,1.1969644980329884e-05,0
38281,3,1.1969644980329884e-05,0
75696,3,1.1969644980329884e-05,0
58613,3,1.1969644980329884e-05,0
58614,3,1.1969644980329884e-05,0
75704,3,1.1969644980329884e-05,0
58629,3,1.1969644980329884e-05,0
64692,3,1.1969644980329884e-05,0
64709,3,1.1969644980329884e-05,0
27728,3,1.1969644980329884e-05,0
27786,3,1.1969644980329884e-05,0
64691,3,1.1969644980329884e-05,0
27754,3,1.1969644980329884e-05,0
64700,3,1.1969644980329884e-05,0
15776,3,1.1969644980329884e-05,0
15777,3,1.1969644980329884e-05,0
27740,3,1.1969644980329884e-05,0
27742,3,1.1969644980329884e-05,0
9185,3,1.1969644980329884e-05,0
58634,3,1.1969644980329884e-05,0
9205,3,1.1969644980329884e-05,0
9225,3,1.1969644980329884e-05,0
38254,3,1.1969644980329884e-05,0
9136,3,1.1969644980329884e-05,0
9189,3,1.1969644980329884e-05,0
9208,3,1.1969644980329884e-05,0
75664,3,1.1969644980329884e-05,0
75666,3,1.1969644980329884e-05,0
9222,3,1.1969644980329884e-05,0
58608,3,1.1969644980329884e-05,0
9259,3,1.1969644980329884e-05,0
9245,3,1.1969644980329884e-05,0
38219,3,1.1969644980329884e-05,0
58667,3,1.1969644980329884e-05,0
9261,3,1.1969644980329884e-05,0
38213,3,1.1969644980329884e-05,0
38102,3,1.1969644980329884e-05,0
75625,3,1.1969644980329884e-05,0
72216,3,1.1969644980329884e-05,0
72223,3,1.1969644980329884e-05,0
27698,3,1.1969644980329884e-05,0
27771,3,1.1969644980329884e-05,0
72225,3,1.1969644980329884e-05,0
72211,3,1.1969644980329884e-05,0
27783,3,1.1969644980329884e-05,0
38187,3,1.1969644980329884e-05,0
9280,3,1.1969644980329884e-05,0
38163,3,1.1969644980329884e-05,0
58656,3,1.1969644980329884e-05,0
58646,3,1.1969644980329884e-05,0
38107,3,1.1969644980329884e-05,0
38177,3,1.1969644980329884e-05,0
38108,3,1.1969644980329884e-05,0
38109,3,1.1969644980329884e-05,0
38130,3,1.1969644980329884e-05,0
38196,3,1.1969644980329884e-05,0
38074,3,1.1969644980329884e-05,0
38144,3,1.1969644980329884e-05,0
38118,3,1.1969644980329884e-05,0
38160,3,1.1969644980329884e-05,0
38131,3,1.1969644980329884e-05,0
75678,3,1.1969644980329884e-05,0
75679,3,1.1969644980329884e-05,0
75668,3,1.1969644980329884e-05,0
38133,3,1.1969644980329884e-05,0
38092,3,1.1969644980329884e-05,0
75672,3,1.1969644980329884e-05,0
9266,3,1.1969644980329884e-05,0
9268,3,1.1969644980329884e-05,0
27854,3,1.1969644980329884e-05,0
64656,3,1.1969644980329884e-05,0
64630,3,1.1969644980329884e-05,0
64617,3,1.1969644980329884e-05,0
64634,3,1.1969644980329884e-05,0
27795,3,1.1969644980329884e-05,0
27851,3,1.1969644980329884e-05,0
27824,3,1.1969644980329884e-05,0
27825,3,1.1969644980329884e-05,0
27765,3,1.1969644980329884e-05,0
64705,3,1.1969644980329884e-05,0
27807,3,1.1969644980329884e-05,0
58640,3,1.1969644980329884e-05,0
58679,3,1.1969644980329884e-05,0
58680,3,1.1969644980329884e-05,0
58683,3,1.1969644980329884e-05,0
38112,3,1.1969644980329884e-05,0
38115,3,1.1969644980329884e-05,0
58677,3,1.1969644980329884e-05,0
38044,3,1.1969644980329884e-05,0
58693,3,1.1969644980329884e-05,0
38081,3,1.1969644980329884e-05,0
38083,3,1.1969644980329884e-05,0
9296,3,1.1969644980329884e-05,0
9297,3,1.1969644980329884e-05,0
38039,3,1.1969644980329884e-05,0
9290,3,1.1969644980329884e-05,0
38053,3,1.1969644980329884e-05,0
38079,3,1.1969644980329884e-05,0
9295,3,1.1969644980329884e-05,0
9315,3,1.1969644980329884e-05,0
38094,3,1.1969644980329884e-05,0
58728,3,1.1969644980329884e-05,0
9285,3,1.1969644980329884e-05,0
9308,3,1.1969644980329884e-05,0
58701,3,1.1969644980329884e-05,0
58722,3,1.1969644980329884e-05,0
27884,3,1.1969644980329884e-05,0
27905,3,1.1969644980329884e-05,0
27913,3,1.1969644980329884e-05,0
64641,3,1.1969644980329884e-05,0
27875,3,1.1969644980329884e-05,0
27864,3,1.1969644980329884e-05,0
27865,3,1.1969644980329884e-05,0
27891,3,1.1969644980329884e-05,0
27833,3,1.1969644980329884e-05,0
15824,3,1.1969644980329884e-05,0
64658,3,1.1969644980329884e-05,0
27921,3,1.1969644980329884e-05,0
27924,3,1.1969644980329884e-05,0
64679,3,1.1969644980329884e-05,0
64665,3,1.1969644980329884e-05,0
64618,3,1.1969644980329884e-05,0
64623,3,1.1969644980329884e-05,0
15817,3,1.1969644980329884e-05,0
15818,3,1.1969644980329884e-05,0
75649,3,1.1969644980329884e-05,0
9327,3,1.1969644980329884e-05,0
75619,3,1.1969644980329884e-05,0
75592,3,1.1969644980329884e-05,0
9339,3,1.1969644980329884e-05,0
75613,3,1.1969644980329884e-05,0
75558,3,1.1969644980329884e-05,0
72208,3,1.1969644980329884e-05,0
72248,3,1.1969644980329884e-05,0
72236,3,1.1969644980329884e-05,0
72237,3,1.1969644980329884e-05,0
15801,3,1.1969644980329884e-05,0
15790,3,1.1969644980329884e-05,0
72269,3,1.1969644980329884e-05,0
72253,3,1.1969644980329884e-05,0
72207,3,1.1969644980329884e-05,0
64588,3,1.1969644980329884e-05,0
15797,3,1.1969644980329884e-05,0
27882,3,1.1969644980329884e-05,0
64644,3,1.1969644980329884e-05,0
64646,3,1.1969644980329884e-05,0
64632,3,1.1969644980329884e-05,0
38031,3,1.1969644980329884e-05,0
37939,3,1.1969644980329884e-05,0
58714,3,1.1969644980329884e-05,0
38024,3,1.1969644980329884e-05,0
58744,3,1.1969644980329884e-05,0
58745,3,1.1969644980329884e-05,0
38034,3,1.1969644980329884e-05,0
38035,3,1.1969644980329884e-05,0
58764,3,1.1969644980329884e-05,0
37910,3,1.1969644980329884e-05,0
37911,3,1.1969644980329884e-05,0
37961,3,1.1969644980329884e-05,0
27894,3,1.1969644980329884e-05,0
64577,3,1.1969644980329884e-05,0
37978,3,1.1969644980329884e-05,0
58759,3,1.1969644980329884e-05,0
58761,3,1.1969644980329884e-05,0
75607,3,1.1969644980329884e-05,0
75608,3,1.1969644980329884e-05,0
75609,3,1.1969644980329884e-05,0
75595,3,1.1969644980329884e-05,0
58708,3,1.1969644980329884e-05,0
37930,3,1.1969644980329884e-05,0
37934,3,1.1969644980329884e-05,0
9350,3,1.1969644980329884e-05,0
75587,3,1.1969644980329884e-05,0
9424,3,1.1969644980329884e-05,0
9441,3,1.1969644980329884e-05,0
37922,3,1.1969644980329884e-05,0
9387,3,1.1969644980329884e-05,0
9328,3,1.1969644980329884e-05,0
37952,3,1.1969644980329884e-05,0
9411,3,1.1969644980329884e-05,0
9412,3,1.1969644980329884e-05,0
37968,3,1.1969644980329884e-05,0
37953,3,1.1969644980329884e-05,0
37907,3,1.1969644980329884e-05,0
58737,3,1.1969644980329884e-05,0
